;TEMPO;VDS;VG
80891;0.0364014;0.0360417;0.274412
80892;0.0364018;0.0360417;0.274412
80893;0.0364023;0.0360417;0.274412
80894;0.0364028;0.0360417;0.274412
80895;0.0364032;0.0360417;0.274412
80896;0.0364037;0.0360417;0.274412
80897;0.0364041;0.0360417;0.274412
80898;0.0364046;0.0360417;0.274412
80899;0.036405;0.0360417;0.274412
80900;0.0364055;0.0360417;0.274412
80901;0.0364059;0.0360417;0.274412
80902;0.0364063;0.0360417;0.274412
80903;0.0364068;0.0360417;0.274412
80904;0.0364073;0.0360417;0.274412
80905;0.0364077;0.0360417;0.274412
80906;0.0364081;0.0360417;0.274412
80907;0.0364086;0.0360417;0.274412
80908;0.0364091;0.0360417;0.274412
80909;0.0364095;0.0360417;0.274412
80910;0.03641;0.0360417;0.274412
80911;0.0364104;0.0360417;0.274412
80912;0.0364108;0.0360417;0.274412
80913;0.0364113;0.0360417;0.274412
80914;0.0364118;0.0360417;0.274412
80915;0.0364122;0.0360417;0.274412
80916;0.0364126;0.0360417;0.274412
80917;0.0364131;0.0360417;0.274412
80918;0.0364136;0.0360417;0.274412
80919;0.036414;0.0360417;0.274412
80920;0.0364145;0.0360417;0.274412
80921;0.0364149;0.0360417;0.274412
80922;0.0364153;0.0360417;0.274412
80923;0.0364158;0.0360417;0.274412
80924;0.0364163;0.0360417;0.274412
80925;0.0364167;0.0360417;0.274412
80926;0.0364171;0.0360417;0.274412
80927;0.0364176;0.0360417;0.274412
80928;0.0364181;0.0360417;0.274412
80929;0.0364185;0.0360417;0.274412
80930;0.036419;0.0360417;0.274412
80931;0.0364194;0.0360417;0.274412
80932;0.0364198;0.0360417;0.274412
80933;0.0364203;0.0360417;0.274412
80934;0.0364208;0.0360417;0.274412
80935;0.0364212;0.0360417;0.274412
80936;0.0364216;0.0360417;0.274412
80937;0.0364221;0.0360417;0.274412
80938;0.0364226;0.0360417;0.274412
80939;0.036423;0.0360417;0.274412
80940;0.0364235;0.0360417;0.274412
80941;0.0364239;0.0360417;0.274412
80942;0.0364243;0.0360417;0.274412
80943;0.0364248;0.0360417;0.274412
80944;0.0364253;0.0360417;0.274412
80945;0.0364257;0.0360417;0.274412
80946;0.0364261;0.0360417;0.274412
80947;0.0364266;0.0360417;0.274412
80948;0.0364271;0.0360417;0.274412
80949;0.0364275;0.0360417;0.274412
80950;0.0364279;0.0360417;0.274412
80951;0.0364284;0.0360417;0.274412
80952;0.0364289;0.0360417;0.274412
80953;0.0364293;0.0360417;0.274412
80954;0.0364298;0.0360417;0.274412
80955;0.0364302;0.0360417;0.274412
80956;0.0364306;0.0360417;0.274412
80957;0.0364311;0.0360417;0.274412
80958;0.0364316;0.0360417;0.274412
80959;0.036432;0.0360417;0.274412
80960;0.0364324;0.0360417;0.274412
80961;0.0364329;0.0360417;0.274412
80962;0.0364334;0.0360417;0.274412
80963;0.0364338;0.0360417;0.274412
80964;0.0364343;0.0360417;0.274412
80965;0.0364347;0.0360417;0.274412
80966;0.0364351;0.0360417;0.274412
80967;0.0364356;0.0360417;0.274412
80968;0.0364361;0.0360417;0.274412
80969;0.0364365;0.0360417;0.274412
80970;0.0364369;0.0360417;0.274412
80971;0.0364374;0.0360417;0.274412
80972;0.0364379;0.0360417;0.274412
80973;0.0364383;0.0360417;0.274412
80974;0.0364388;0.0360417;0.274412
80975;0.0364392;0.0360417;0.274412
80976;0.0364396;0.0360417;0.274412
80977;0.0364401;0.0360417;0.274412
80978;0.0364406;0.0360417;0.274412
80979;0.036441;0.0360417;0.274412
80980;0.0364414;0.0360417;0.274412
80981;0.0364419;0.0360417;0.274412
80982;0.0364424;0.0360417;0.274412
80983;0.0364428;0.0360417;0.274412
80984;0.0364433;0.0360417;0.274412
80985;0.0364437;0.0360417;0.274412
80986;0.0364441;0.0360417;0.274412
80987;0.0364446;0.0360417;0.274412
80988;0.0364451;0.0360417;0.274412
80989;0.0364455;0.0360417;0.274412
80990;0.0364459;0.0360417;0.274412
80991;0.0364464;0.0360417;0.274412
80992;0.0364469;0.0360417;0.274412
80993;0.0364473;0.0360417;0.274412
80994;0.0364478;0.0360417;0.274412
80995;0.0364482;0.0360417;0.274412
80996;0.0364487;0.0360417;0.274412
80997;0.0364491;0.0360417;0.274412
80998;0.0364496;0.0360417;0.274412
80999;0.03645;0.0360417;0.274412
81000;0.0364504;0.0360417;0.274412
81001;0.0364509;0.0360417;0.274412
81002;0.0364514;0.0360417;0.274412
81003;0.0364518;0.0360417;0.274412
81004;0.0364522;0.0360417;0.274412
81005;0.0364527;0.0360417;0.274412
81006;0.0364532;0.0360417;0.274412
81007;0.0364536;0.0360417;0.274412
81008;0.0364541;0.0360417;0.274412
81009;0.0364545;0.0360417;0.274412
81010;0.0364549;0.0360417;0.274412
81011;0.0364554;0.0360417;0.274412
81012;0.0364559;0.0360417;0.274412
81013;0.0364563;0.0360417;0.274412
81014;0.0364567;0.0360417;0.274412
81015;0.0364572;0.0360417;0.274412
81016;0.0364577;0.0360417;0.274412
81017;0.0364581;0.0360417;0.274412
81018;0.0364586;0.0360417;0.274412
81019;0.036459;0.0360417;0.274412
81020;0.0364594;0.0360417;0.274412
81021;0.0364599;0.0360417;0.274412
81022;0.0364604;0.0360417;0.274412
81023;0.0364608;0.0360417;0.274412
81024;0.0364612;0.0360417;0.274412
81025;0.0364617;0.0360417;0.274412
81026;0.0364622;0.0360417;0.274412
81027;0.0364626;0.0360417;0.274412
81028;0.0364631;0.0360417;0.274412
81029;0.0364635;0.0360417;0.274412
81030;0.0364639;0.0360417;0.274412
81031;0.0364644;0.0360417;0.274412
81032;0.0364649;0.0360417;0.274412
81033;0.0364653;0.0360417;0.274412
81034;0.0364657;0.0360417;0.274412
81035;0.0364662;0.0360417;0.274412
81036;0.0364667;0.0360417;0.274412
81037;0.0364671;0.0360417;0.274412
81038;0.0364676;0.0360417;0.274412
81039;0.036468;0.0360417;0.274412
81040;0.0364684;0.0360417;0.274412
81041;0.0364689;0.0360417;0.274412
81042;0.0364694;0.0360417;0.274412
81043;0.0364698;0.0360417;0.274412
81044;0.0364702;0.0360417;0.274412
81045;0.0364707;0.0360417;0.274412
81046;0.0364712;0.0360417;0.274412
81047;0.0364716;0.0360417;0.274412
81048;0.036472;0.0360417;0.274412
81049;0.0364725;0.0360417;0.274412
81050;0.036473;0.0360417;0.274412
81051;0.0364734;0.0360417;0.274412
81052;0.0364739;0.0360417;0.274412
81053;0.0364743;0.0360417;0.274412
81054;0.0364747;0.0360417;0.274412
81055;0.0364752;0.0360417;0.274412
81056;0.0364757;0.0360417;0.274412
81057;0.0364761;0.0360417;0.274412
81058;0.0364765;0.0360417;0.274412
81059;0.036477;0.0360417;0.274412
81060;0.0364775;0.0360417;0.274412
81061;0.0364779;0.0360417;0.274412
81062;0.0364784;0.0360417;0.274412
81063;0.0364788;0.0360417;0.274412
81064;0.0364792;0.0360417;0.274412
81065;0.0364797;0.0360417;0.274412
81066;0.0364802;0.0360417;0.274412
81067;0.0364806;0.0360417;0.274412
81068;0.036481;0.0360417;0.274412
81069;0.0364815;0.0360417;0.274412
81070;0.036482;0.0360417;0.274412
81071;0.0364824;0.0360417;0.274412
81072;0.0364829;0.0360417;0.274412
81073;0.0364833;0.0360417;0.274412
81074;0.0364837;0.0360417;0.274412
81075;0.0364842;0.0360417;0.274412
81076;0.0364847;0.0360417;0.274412
81077;0.0364851;0.0360417;0.274412
81078;0.0364855;0.0360417;0.274412
81079;0.036486;0.0360417;0.274412
81080;0.0364865;0.0360417;0.274412
81081;0.0364869;0.0360417;0.274412
81082;0.0364874;0.0360417;0.274412
81083;0.0364878;0.0360417;0.274412
81084;0.0364882;0.0360417;0.274412
81085;0.0364887;0.0360417;0.274412
81086;0.0364892;0.0360417;0.274412
81087;0.0364896;0.0360417;0.274412
81088;0.03649;0.0360417;0.274412
81089;0.0364905;0.0360417;0.274412
81090;0.036491;0.0360417;0.274412
81091;0.0364914;0.0360417;0.274412
81092;0.0364919;0.0360417;0.274412
81093;0.0364923;0.0360417;0.274412
81094;0.0364928;0.0360417;0.274412
81095;0.0364932;0.0360417;0.274412
81096;0.0364937;0.0360417;0.274412
81097;0.0364941;0.0360417;0.274412
81098;0.0364945;0.0360417;0.274412
81099;0.036495;0.0360417;0.274412
81100;0.0364955;0.0360417;0.274412
81101;0.0364959;0.0360417;0.274412
81102;0.0364963;0.0360417;0.274412
81103;0.0364968;0.0360417;0.274412
81104;0.0364973;0.0360417;0.274412
81105;0.0364977;0.0360417;0.274412
81106;0.0364982;0.0360417;0.274412
81107;0.0364986;0.0360417;0.274412
81108;0.036499;0.0360417;0.274412
81109;0.0364995;0.0360417;0.274412
81110;0.0365;0.0360417;0.274412
81111;0.0365004;0.0360417;0.274412
81112;0.0365008;0.0360417;0.274412
81113;0.0365013;0.0360417;0.274412
81114;0.0365018;0.0360417;0.274412
81115;0.0365022;0.0360417;0.274412
81116;0.0365027;0.0360417;0.274412
81117;0.0365031;0.0360417;0.274412
81118;0.0365035;0.0360417;0.274412
81119;0.036504;0.0360417;0.274412
81120;0.0365045;0.0360417;0.274412
81121;0.0365049;0.0360417;0.274412
81122;0.0365053;0.0360417;0.274412
81123;0.0365058;0.0360417;0.274412
81124;0.0365063;0.0360417;0.274412
81125;0.0365067;0.0360417;0.274412
81126;0.0365072;0.0360417;0.274412
81127;0.0365076;0.0360417;0.274412
81128;0.036508;0.0360417;0.274412
81129;0.0365085;0.0360417;0.274412
81130;0.036509;0.0360417;0.274412
81131;0.0365094;0.0360417;0.274412
81132;0.0365098;0.0360417;0.274412
81133;0.0365103;0.0360417;0.274412
81134;0.0365108;0.0360417;0.274412
81135;0.0365112;0.0360417;0.274412
81136;0.0365117;0.0360417;0.274412
81137;0.0365121;0.0360417;0.274412
81138;0.0365125;0.0360417;0.274412
81139;0.036513;0.0360417;0.274412
81140;0.0365135;0.0360417;0.274412
81141;0.0365139;0.0360417;0.274412
81142;0.0365143;0.0360417;0.274412
81143;0.0365148;0.0360417;0.274412
81144;0.0365153;0.0360417;0.274412
81145;0.0365157;0.0360417;0.274412
81146;0.0365161;0.0360417;0.274412
81147;0.0365166;0.0360417;0.274412
81148;0.0365171;0.0360417;0.274412
81149;0.0365175;0.0360417;0.274412
81150;0.036518;0.0360417;0.274412
81151;0.0365184;0.0360417;0.274412
81152;0.0365188;0.0360417;0.274412
81153;0.0365193;0.0360417;0.274412
81154;0.0365198;0.0360417;0.274412
81155;0.0365202;0.0360417;0.274412
81156;0.0365206;0.0360417;0.274412
81157;0.0365211;0.0360417;0.274412
81158;0.0365216;0.0360417;0.274412
81159;0.036522;0.0360417;0.274412
81160;0.0365225;0.0360417;0.274412
81161;0.0365229;0.0360417;0.274412
81162;0.0365233;0.0360417;0.274412
81163;0.0365238;0.0360417;0.274412
81164;0.0365243;0.0360417;0.274412
81165;0.0365247;0.0360417;0.274412
81166;0.0365251;0.0360417;0.274412
81167;0.0365256;0.0360417;0.274412
81168;0.0365261;0.0360417;0.274412
81169;0.0365265;0.0360417;0.274412
81170;0.036527;0.0360417;0.274412
81171;0.0365274;0.0360417;0.274412
81172;0.0365278;0.0360417;0.274412
81173;0.0365283;0.0360417;0.274412
81174;0.0365288;0.0360417;0.274412
81175;0.0365292;0.0360417;0.274412
81176;0.0365296;0.0360417;0.274412
81177;0.0365301;0.0360417;0.274412
81178;0.0365306;0.0360417;0.274412
81179;0.036531;0.0360417;0.274412
81180;0.0365315;0.0360417;0.274412
81181;0.0365319;0.0360417;0.274412
81182;0.0365323;0.0360417;0.274412
81183;0.0365328;0.0360417;0.274412
81184;0.0365333;0.0360417;0.274412
81185;0.0365337;0.0360417;0.274412
81186;0.0365341;0.0360417;0.274412
81187;0.0365346;0.0360417;0.274412
81188;0.0365351;0.0360417;0.274412
81189;0.0365355;0.0360417;0.274412
81190;0.036536;0.0360417;0.274412
81191;0.0365364;0.0360417;0.274412
81192;0.0365369;0.0360417;0.274412
81193;0.0365373;0.0360417;0.274412
81194;0.0365378;0.0360417;0.274412
81195;0.0365382;0.0360417;0.274412
81196;0.0365386;0.0360417;0.274412
81197;0.0365391;0.0360417;0.274412
81198;0.0365396;0.0360417;0.274412
81199;0.03654;0.0360417;0.274412
81200;0.0365404;0.0360417;0.274412
81201;0.0365409;0.0360417;0.274412
81202;0.0365414;0.0360417;0.274412
81203;0.0365418;0.0360417;0.274412
81204;0.0365423;0.0360417;0.274412
81205;0.0365427;0.0360417;0.274412
81206;0.0365431;0.0360417;0.274412
81207;0.0365436;0.0360417;0.274412
81208;0.0365441;0.0360417;0.274412
81209;0.0365445;0.0360417;0.274412
81210;0.0365449;0.0360417;0.274412
81211;0.0365454;0.0360417;0.274412
81212;0.0365459;0.0360417;0.274412
81213;0.0365463;0.0360417;0.274412
81214;0.0365468;0.0360417;0.274412
81215;0.0365472;0.0360417;0.274412
81216;0.0365476;0.0360417;0.274412
81217;0.0365481;0.0360417;0.274412
81218;0.0365486;0.0360417;0.274412
81219;0.036549;0.0360417;0.274412
81220;0.0365494;0.0360417;0.274412
81221;0.0365499;0.0360417;0.274412
81222;0.0365504;0.0360417;0.274412
81223;0.0365508;0.0360417;0.274412
81224;0.0365513;0.0360417;0.274412
81225;0.0365517;0.0360417;0.274412
81226;0.0365521;0.0360417;0.274412
81227;0.0365526;0.0360417;0.274412
81228;0.0365531;0.0360417;0.274412
81229;0.0365535;0.0360417;0.274412
81230;0.0365539;0.0360417;0.274412
81231;0.0365544;0.0360417;0.274412
81232;0.0365549;0.0360417;0.274412
81233;0.0365553;0.0360417;0.274412
81234;0.0365558;0.0360417;0.274412
81235;0.0365562;0.0360417;0.274412
81236;0.0365566;0.0360417;0.274412
81237;0.0365571;0.0360417;0.274412
81238;0.0365576;0.0360417;0.274412
81239;0.036558;0.0360417;0.274412
81240;0.0365584;0.0360417;0.274412
81241;0.0365589;0.0360417;0.274412
81242;0.0365594;0.0360417;0.274412
81243;0.0365598;0.0360417;0.274412
81244;0.0365602;0.0360417;0.274412
81245;0.0365607;0.0360417;0.274412
81246;0.0365612;0.0360417;0.274412
81247;0.0365616;0.0360417;0.274412
81248;0.0365621;0.0360417;0.274412
81249;0.0365625;0.0360417;0.274412
81250;0.0365629;0.0360417;0.274412
81251;0.0365634;0.0360417;0.274412
81252;0.0365639;0.0360417;0.274412
81253;0.0365643;0.0360417;0.274412
81254;0.0365647;0.0360417;0.274412
81255;0.0365652;0.0360417;0.274412
81256;0.0365657;0.0360417;0.274412
81257;0.0365661;0.0360417;0.274412
81258;0.0365666;0.0360417;0.274412
81259;0.036567;0.0360417;0.274412
81260;0.0365674;0.0360417;0.274412
81261;0.0365679;0.0360417;0.274412
81262;0.0365684;0.0360417;0.274412
81263;0.0365688;0.0360417;0.274412
81264;0.0365692;0.0360417;0.274412
81265;0.0365697;0.0360417;0.274412
81266;0.0365702;0.0360417;0.274412
81267;0.0365706;0.0360417;0.274412
81268;0.0365711;0.0360417;0.274412
81269;0.0365715;0.0360417;0.274412
81270;0.0365719;0.0360417;0.274412
81271;0.0365724;0.0360417;0.274412
81272;0.0365729;0.0360417;0.274412
81273;0.0365733;0.0360417;0.274412
81274;0.0365737;0.0360417;0.274412
81275;0.0365742;0.0360417;0.274412
81276;0.0365747;0.0360417;0.274412
81277;0.0365751;0.0360417;0.274412
81278;0.0365756;0.0360417;0.274412
81279;0.036576;0.0360417;0.274412
81280;0.0365764;0.0360417;0.274412
81281;0.0365769;0.0360417;0.274412
81282;0.0365774;0.0360417;0.274412
81283;0.0365778;0.0360417;0.274412
81284;0.0365782;0.0360417;0.274412
81285;0.0365787;0.0360417;0.274412
81286;0.0365792;0.0360417;0.274412
81287;0.0365796;0.0360417;0.274412
81288;0.0365801;0.0360417;0.274412
81289;0.0365805;0.0360417;0.274412
81290;0.036581;0.0360417;0.274412
81291;0.0365814;0.0360417;0.274412
81292;0.0365819;0.0360417;0.274412
81293;0.0365823;0.0360417;0.274412
81294;0.0365827;0.0360417;0.274412
81295;0.0365832;0.0360417;0.274412
81296;0.0365837;0.0360417;0.274412
81297;0.0365841;0.0360417;0.274412
81298;0.0365845;0.0360417;0.274412
81299;0.036585;0.0360417;0.274412
81300;0.0365855;0.0360417;0.274412
81301;0.0365859;0.0360417;0.274412
81302;0.0365864;0.0360417;0.274412
81303;0.0365868;0.0360417;0.274412
81304;0.0365872;0.0360417;0.274412
81305;0.0365877;0.0360417;0.274412
81306;0.0365882;0.0360417;0.274412
81307;0.0365886;0.0360417;0.274412
81308;0.036589;0.0360417;0.274412
81309;0.0365895;0.0360417;0.274412
81310;0.03659;0.0360417;0.274412
81311;0.0365904;0.0360417;0.274412
81312;0.0365909;0.0360417;0.274412
81313;0.0365913;0.0360417;0.274412
81314;0.0365917;0.0360417;0.274412
81315;0.0365922;0.0360417;0.274412
81316;0.0365927;0.0360417;0.274412
81317;0.0365931;0.0360417;0.274412
81318;0.0365935;0.0360417;0.274412
81319;0.036594;0.0360417;0.274412
81320;0.0365945;0.0360417;0.274412
81321;0.0365949;0.0360417;0.274412
81322;0.0365954;0.0360417;0.274412
81323;0.0365958;0.0360417;0.274412
81324;0.0365962;0.0360417;0.274412
81325;0.0365967;0.0360417;0.274412
81326;0.0365972;0.0360417;0.274412
81327;0.0365976;0.0360417;0.274412
81328;0.036598;0.0360417;0.274412
81329;0.0365985;0.0360417;0.274412
81330;0.036599;0.0360417;0.274412
81331;0.0365994;0.0360417;0.274412
81332;0.0365999;0.0360417;0.274412
81333;0.0366003;0.0360417;0.274412
81334;0.0366007;0.0360417;0.274412
81335;0.0366012;0.0360417;0.274412
81336;0.0366017;0.0360417;0.274412
81337;0.0366021;0.0360417;0.274412
81338;0.0366025;0.0360417;0.274412
81339;0.036603;0.0360417;0.274412
81340;0.0366035;0.0360417;0.274412
81341;0.0366039;0.0360417;0.274412
81342;0.0366043;0.0360417;0.274412
81343;0.0366048;0.0360417;0.274412
81344;0.0366053;0.0360417;0.274412
81345;0.0366057;0.0360417;0.274412
81346;0.0366062;0.0360417;0.274412
81347;0.0366066;0.0360417;0.274412
81348;0.036607;0.0360417;0.274412
81349;0.0366075;0.0360417;0.274412
81350;0.036608;0.0360417;0.274412
81351;0.0366084;0.0360417;0.274412
81352;0.0366088;0.0360417;0.274412
81353;0.0366093;0.0360417;0.274412
81354;0.0366098;0.0360417;0.274412
81355;0.0366102;0.0360417;0.274412
81356;0.0366107;0.0360417;0.274412
81357;0.0366111;0.0360417;0.274412
81358;0.0366115;0.0360417;0.274412
81359;0.036612;0.0360417;0.274412
81360;0.0366125;0.0360417;0.274412
81361;0.0366129;0.0360417;0.274412
81362;0.0366133;0.0360417;0.274412
81363;0.0366138;0.0360417;0.274412
81364;0.0366143;0.0360417;0.274412
81365;0.0366147;0.0360417;0.274412
81366;0.0366152;0.0360417;0.274412
81367;0.0366156;0.0360417;0.274412
81368;0.036616;0.0360417;0.274412
81369;0.0366165;0.0360417;0.274412
81370;0.036617;0.0360417;0.274412
81371;0.0366174;0.0360417;0.274412
81372;0.0366178;0.0360417;0.274412
81373;0.0366183;0.0360417;0.274412
81374;0.0366188;0.0360417;0.274412
81375;0.0366192;0.0360417;0.274412
81376;0.0366197;0.0360417;0.274412
81377;0.0366201;0.0360417;0.274412
81378;0.0366205;0.0360417;0.274412
81379;0.036621;0.0360417;0.274412
81380;0.0366215;0.0360417;0.274412
81381;0.0366219;0.0360417;0.274412
81382;0.0366223;0.0360417;0.274412
81383;0.0366228;0.0360417;0.274412
81384;0.0366233;0.0360417;0.274412
81385;0.0366237;0.0360417;0.274412
81386;0.0366242;0.0360417;0.274412
81387;0.0366246;0.0360417;0.274412
81388;0.0366251;0.0360417;0.274412
81389;0.0366255;0.0360417;0.274412
81390;0.036626;0.0360417;0.274412
81391;0.0366264;0.0360417;0.274412
81392;0.0366268;0.0360417;0.274412
81393;0.0366273;0.0360417;0.274412
81394;0.0366278;0.0360417;0.274412
81395;0.0366282;0.0360417;0.274412
81396;0.0366286;0.0360417;0.274412
81397;0.0366291;0.0360417;0.274412
81398;0.0366296;0.0360417;0.274412
81399;0.03663;0.0360417;0.274412
81400;0.0366305;0.0360417;0.274412
81401;0.0366309;0.0360417;0.274412
81402;0.0366313;0.0360417;0.274412
81403;0.0366318;0.0360417;0.274412
81404;0.0366323;0.0360417;0.274412
81405;0.0366327;0.0360417;0.274412
81406;0.0366331;0.0360417;0.274412
81407;0.0366336;0.0360417;0.274412
81408;0.0366341;0.0360417;0.274412
81409;0.0366345;0.0360417;0.274412
81410;0.036635;0.0360417;0.274412
81411;0.0366354;0.0360417;0.274412
81412;0.0366358;0.0360417;0.274412
81413;0.0366363;0.0360417;0.274412
81414;0.0366368;0.0360417;0.274412
81415;0.0366372;0.0360417;0.274412
81416;0.0366376;0.0360417;0.274412
81417;0.0366381;0.0360417;0.274412
81418;0.0366386;0.0360417;0.274412
81419;0.036639;0.0360417;0.274412
81420;0.0366395;0.0360417;0.274412
81421;0.0366399;0.0360417;0.274412
81422;0.0366403;0.0360417;0.274412
81423;0.0366408;0.0360417;0.274412
81424;0.0366413;0.0360417;0.274412
81425;0.0366417;0.0360417;0.274412
81426;0.0366421;0.0360417;0.274412
81427;0.0366426;0.0360417;0.274412
81428;0.0366431;0.0360417;0.274412
81429;0.0366435;0.0360417;0.274412
81430;0.036644;0.0360417;0.274412
81431;0.0366444;0.0360417;0.274412
81432;0.0366448;0.0360417;0.274412
81433;0.0366453;0.0360417;0.274412
81434;0.0366458;0.0360417;0.274412
81435;0.0366462;0.0360417;0.274412
81436;0.0366466;0.0360417;0.274412
81437;0.0366471;0.0360417;0.274412
81438;0.0366476;0.0360417;0.274412
81439;0.036648;0.0360417;0.274412
81440;0.0366485;0.0360417;0.274412
81441;0.0366489;0.0360417;0.274412
81442;0.0366494;0.0360417;0.274412
81443;0.0366498;0.0360417;0.274412
81444;0.0366503;0.0360417;0.274412
81445;0.0366507;0.0360417;0.274412
81446;0.0366511;0.0360417;0.274412
81447;0.0366516;0.0360417;0.274412
81448;0.0366521;0.0360417;0.274412
81449;0.0366525;0.0360417;0.274412
81450;0.0366529;0.0360417;0.274412
81451;0.0366534;0.0360417;0.274412
81452;0.0366539;0.0360417;0.274412
81453;0.0366543;0.0360417;0.274412
81454;0.0366548;0.0360417;0.274412
81455;0.0366552;0.0360417;0.274412
81456;0.0366556;0.0360417;0.274412
81457;0.0366561;0.0360417;0.274412
81458;0.0366566;0.0360417;0.274412
81459;0.036657;0.0360417;0.274412
81460;0.0366574;0.0360417;0.274412
81461;0.0366579;0.0360417;0.274412
81462;0.0366584;0.0360417;0.274412
81463;0.0366588;0.0360417;0.274412
81464;0.0366593;0.0360417;0.274412
81465;0.0366597;0.0360417;0.274412
81466;0.0366601;0.0360417;0.274412
81467;0.0366606;0.0360417;0.274412
81468;0.0366611;0.0360417;0.274412
81469;0.0366615;0.0360417;0.274412
81470;0.0366619;0.0360417;0.274412
81471;0.0366624;0.0360417;0.274412
81472;0.0366629;0.0360417;0.274412
81473;0.0366633;0.0360417;0.274412
81474;0.0366638;0.0360417;0.274412
81475;0.0366642;0.0360417;0.274412
81476;0.0366646;0.0360417;0.274412
81477;0.0366651;0.0360417;0.274412
81478;0.0366656;0.0360417;0.274412
