;subida;descida
817;-0.04448736;-0.00061788
818;-0.043251599999999994;-0.00216258
819;-0.04309713;-0.00077235
820;-0.044950769999999994;0.0
821;-0.04510524;-0.00015447
822;-0.04309713;0.0
823;-0.043560539999999995;0.0
824;-0.04603206;-0.00077235
825;-0.04680441;-0.00139023
826;-0.046341;0.0
827;-0.04587759;-0.00123576
828;-0.04433289;-0.00139023
829;-0.04371501;0.0
830;-0.04433289;-0.0013902300000000001
831;-0.046341;-0.00262599
832;-0.04294266;-0.0009268200000000001
833;-0.042479249999999996;-0.0009268200000000001
834;-0.043251599999999994;0.0
835;-0.043560539999999995;0.0
836;-0.04649547;-0.0015447
837;-0.04464183;-0.00231705
838;-0.04402394999999999;-0.0018536400000000001
839;-0.044178419999999996;-0.00200811
840;-0.04448736;-0.0018536400000000001
841;-0.044178419999999996;-0.0015447
842;-0.043869479999999995;-0.0015447
843;-0.04448736;-0.0015447
844;-0.04371500999999999;-0.00247152
845;-0.04448736;-0.0016991699999999998
846;-0.04448736;-0.00231705
847;-0.04464183;-0.00123576
848;-0.04541418;-0.00077235
849;-0.04587759;-0.0018536400000000001
850;-0.04541418;-0.0018536399999999997
851;-0.04495077;-0.0030894
852;-0.04541418;-0.00355281
853;-0.04649547;-0.0009268200000000001
854;-0.045105240000000005;-0.00046341000000000004
855;-0.04309713;-0.00015447
856;-0.04309713;0.0
857;-0.04309713;0.0
858;-0.04309713;0.0
859;-0.04340607;-0.0009268200000000001
860;-0.04371500999999999;-0.0009268200000000001
861;-0.043251599999999994;-0.00077235
862;-0.04278818999999999;0.0
863;-0.0447963;0.0
864;-0.0447963;0.0
865;-0.044178419999999996;0.0
866;-0.046495470000000004;-0.00030894
867;-0.04726782;-0.0009268200000000001
868;-0.046341;-0.00077235
869;-0.04448736;-0.00077235
870;-0.04433289;-0.00278046
871;-0.04309713;-0.00278046
872;-0.04340607;-0.00278046
873;-0.0447963;-0.00278046
874;-0.04603206;-0.00123576
875;-0.04556865;0.0
876;-0.04448736;-0.00030894
877;-0.04371500999999999;-0.00077235
878;-0.04464182999999999;-0.0018536400000000001
879;-0.045877589999999996;-0.0016991699999999998
880;-0.04603206;-0.00015447
881;-0.0447963;-0.00077235
882;-0.044178419999999996;-0.00108129
883;-0.043560539999999995;0.0
884;-0.04510524;-0.00061788
885;-0.04541418;-0.00139023
886;-0.04340607;-0.00123576
887;-0.04309713;-0.0018536400000000001
888;-0.04433289;-0.0020081099999999996
889;-0.04448736;-0.0015447
890;-0.04448736;-0.00046341000000000004
891;-0.04510524;0.0
892;-0.04556865;0.0
893;-0.04664994;-0.00123576
894;-0.04587759;-0.00046341000000000004
895;-0.04572312;0.0
896;-0.04495077;0.0
897;-0.045877589999999996;0.0
898;-0.047885699999999996;0.0
899;-0.04757676;-0.00139023
900;-0.04618653;-0.00139023
901;-0.04541418;-0.00046341000000000004
902;-0.04649547;-0.00108129
903;-0.04711335;-0.0009268200000000001
904;-0.046495470000000004;-0.00231705
905;-0.046341;-0.0003089399999999999
906;-0.046341;-0.0038617499999999997
907;-0.045877589999999996;-0.0026259900000000004
908;-0.046958879999999995;0.0
909;-0.04726782;0.0
910;-0.047885699999999996;0.0
911;-0.045568649999999995;-0.00077235
912;-0.04433289;-0.00139023
913;-0.04309713;-0.0009268200000000001
914;-0.04448736;-0.00061788
915;-0.04572311999999999;-0.00123576
916;-0.044950769999999994;-0.00108129
917;-0.045259709999999995;-0.0016991699999999998
918;-0.04572311999999999;-0.00108129
919;-0.045105240000000005;0.0
920;-0.047422290000000006;0.0
921;-0.045877589999999996;-0.00061788
922;-0.04309713;-0.00061788
923;-0.04278819;-0.00077235
924;-0.04232477999999999;-0.00046341000000000004
925;-0.04371501;-0.0016991699999999998
926;-0.04433289;-0.00030894
927;-0.04448736;-0.00108129
928;-0.04309713;-0.00123576
929;-0.04448736;-0.0032438700000000003
930;-0.04495077;-0.00108129
931;-0.042942659999999994;0.0
932;-0.04309713;-0.00046341000000000004
933;-0.045259709999999995;-0.00046341000000000004
934;-0.04556865;0.0
935;-0.04448736;-0.00030894
936;-0.044178419999999996;-0.00139023
937;-0.044178419999999996;-0.00139023
938;-0.042942659999999994;-0.00139023
939;-0.04232477999999999;-0.0016991699999999998
940;-0.04340607;-0.00231705
941;-0.0447963;-0.00139023
942;-0.045259709999999995;-0.00139023
943;-0.04448736;-0.00015447
944;-0.043560539999999995;-0.00015447
945;-0.04340607;-0.00139023
946;-0.0447963;-0.00139023
947;-0.04495077;-0.00108129
948;-0.046341;-0.0015447
949;-0.043251599999999994;-0.00123576
950;-0.04309713;0.0
951;-0.04309713;0.0
952;-0.0447963;0.0
953;-0.046958879999999995;0.0
954;-0.046341;0.0
955;-0.04572312;0.0
956;-0.04448736;0.0
957;-0.043869479999999995;0.0
958;-0.04541418;-0.00046341000000000004
959;-0.04448736;-0.00061788
960;-0.04402395;0.0
961;-0.04664994;0.0
962;-0.0447963;-0.00015447
963;-0.04448736;-0.00123576
964;-0.04664994;-0.00108129
965;-0.0447963;-0.0018536400000000001
966;-0.04402394999999999;-0.00123576
967;-0.045877589999999996;0.0
968;-0.04464182999999999;-0.00216258
969;-0.04371500999999999;-0.00262599
970;-0.044950769999999994;-0.00139023
971;-0.044178419999999996;-0.0018536400000000001
972;-0.043869479999999995;-0.00139023
973;-0.04309713;-0.00200811
974;-0.0447963;-0.00139023
975;-0.044950769999999994;-0.00030894
976;-0.04664994;-0.00030894
977;-0.046804410000000005;-0.00139023
978;-0.04433289;-0.0009268200000000001
979;-0.044178419999999996;-0.00077235
980;-0.04448736;-0.00139023
981;-0.04448736;-0.00139023
982;-0.045259709999999995;-0.00139023
983;-0.04587759;-0.00139023
984;-0.04587759;-0.00015447
985;-0.04448735999999999;-0.0009268200000000001
986;-0.04510524;-0.00077235
987;-0.045259709999999995;-0.00061788
988;-0.0447963;-0.00139023
989;-0.04371500999999999;-0.00200811
990;-0.043869479999999995;-0.00123576
991;-0.04726782;0.0
992;-0.046186529999999996;-0.00061788
993;-0.045259709999999995;-0.00139023
994;-0.04510524;-0.00231705
995;-0.04402394999999999;-0.00139023
996;-0.041861369999999995;0.0
997;-0.0417069;-0.00046341000000000004
998;-0.04340607;0.0
999;-0.04371501;0.0
1000;-0.045105240000000005;0.00046341000000000004
1001;-0.04525971;-0.00139023
1002;-0.04510524;-0.00061788
1003;-0.04464183;-0.0009268200000000001
1004;-0.04541418;-0.0015447
1005;-0.04711335;0.00108129
1006;-0.04448736;-0.00216258
1007;-0.044178419999999996;-0.00015447
1008;-0.04340607;0.0
1009;-0.043560539999999995;-0.00077235
1010;-0.04371501;0.0
1011;-0.042942659999999994;-0.00046341000000000004
1012;-0.043869479999999995;-0.0018536400000000001
1013;-0.04402394999999999;-0.00247152
1014;-0.045259709999999995;-0.0015447
1015;-0.044950769999999994;-0.0018536400000000001
1016;-0.04572312;-0.0009268200000000001
1017;-0.04726782;-0.00108129
1018;-0.0447963;-0.00061788
1019;-0.046341;0.0
1020;-0.04448736;-0.00077235
1021;-0.044950769999999994;-0.00231705
1022;-0.04510524;-0.00139023
1023;-0.04433289;-0.00231705
1024;-0.043251599999999994;-0.00108129
1025;-0.04309713;0.0
1026;-0.04309713;0.0
1027;-0.04340607;-0.00015447
1028;-0.04495077;0.0
1029;-0.04541418;0.0
1030;-0.045105240000000005;-0.00077235
1031;-0.0447963;-0.00077235
1032;-0.04618653;-0.00123576
1033;-0.047113350000000005;-0.00077235
1034;-0.043560539999999995;0.0
1035;-0.045259709999999995;-0.0009268200000000001
1036;-0.04587759;-0.0033983399999999997
1037;-0.04556865;-0.0046341
1038;-0.04433289;-0.00123576
1039;-0.04263372;0.0
1040;-0.043251599999999994;-0.00278046
1041;-0.04541418;-0.00123576
1042;-0.048503580000000004;0.0
1043;-0.04742229;-0.00139023
1044;-0.04680441;-0.0009268200000000001
1045;-0.04695888;-0.00216258
1046;-0.04603206;-0.0027804600000000002
1047;-0.04541418;-0.00278046
1048;-0.04742229;-0.00046341000000000004
1049;-0.04603206;-0.00139023
1050;-0.04603206;-0.00077235
1051;-0.04603206;0.0
1052;-0.04649547;0.0
1053;-0.04603206;-0.0018536400000000001
1054;-0.04371500999999999;-0.00123576
1055;-0.044950769999999994;0.0
1056;-0.043869479999999995;0.0
1057;-0.043869479999999995;-0.00123576
1058;-0.04464183;-0.00278046
1059;-0.04386948;-0.00200811
1060;-0.04448736;0.0
1061;-0.045877589999999996;0.0
1062;-0.0447963;0.0
1063;-0.047576759999999996;0.0
1064;-0.04495077;0.0
1065;-0.04402394999999999;0.00108129
1066;-0.045259709999999995;0.00015447000000000003
1067;-0.04340607;-0.0030894
1068;-0.045259709999999995;-0.00355281
1069;-0.04541417999999999;-0.00247152
1070;-0.044178419999999996;-0.0016991699999999998
1071;-0.04433289;-0.00046341000000000004
1072;-0.044950769999999994;0.0
1073;-0.04386948;0.0
1074;-0.04263372;0.0
1075;-0.0417069;-0.00077235
1076;-0.043251599999999994;-0.0009268200000000001
1077;-0.04433289;-0.00030894
1078;-0.045259709999999995;-0.00139023
1079;-0.045877589999999996;-0.00061788
1080;-0.045105240000000005;-0.00030894
1081;-0.046186529999999996;-0.00139023
1082;-0.046649939999999994;-0.00015447
1083;-0.046804410000000005;0.0
1084;-0.04649547;-0.0009268200000000001
1085;-0.04556865;-0.00061788
1086;-0.0447963;-0.0009268200000000001
1087;-0.04541418;-0.0009268200000000001
1088;-0.04603206;-0.0015447
1089;-0.04572312;-0.0016991699999999998
1090;-0.0447963;-0.00262599
1091;-0.04464182999999999;-0.00061788
1092;-0.04464182999999999;0.0
1093;-0.04495077;0.0
1094;-0.04464182999999999;0.0
1095;-0.043251599999999994;-0.00030894
1096;-0.0417069;-0.00030894
1097;-0.0417069;-0.00015447
1098;-0.04201583999999999;-0.00061788
1099;-0.04309713;-0.00123576
1100;-0.04309713;-0.00123576
1101;-0.04402394999999999;0.0
1102;-0.043869479999999995;-0.00077235
1103;-0.04402394999999999;0.0
1104;-0.045105240000000005;-0.00108129
1105;-0.0447963;-0.00030894
1106;-0.044950769999999994;-0.00077235
1107;-0.045877589999999996;-0.0009268200000000001
1108;-0.04448736;0.0
1109;-0.043869479999999995;-0.0009268200000000001
1110;-0.04402395;-0.00216258
1111;-0.045105240000000005;-0.00247152
1112;-0.04433289;-0.00278046
1113;-0.04448736;-0.0029349299999999997
1114;-0.04371501;-0.00046341000000000004
1115;-0.04309713;0.0
1116;-0.04464182999999999;-0.0009268200000000001
1117;-0.04541418;0.0
1118;-0.04541418;-0.00108129
1119;-0.0447963;-0.00108129
1120;-0.04402394999999999;-0.00061788
1121;-0.04309713;-0.00432516
1122;-0.044178419999999996;-0.00417069
1123;-0.04402394999999999;-0.00216258
1124;-0.044950769999999994;-0.0018536400000000001
1125;-0.04556865;0.0
1126;-0.04587759;0.0
1127;-0.046341;-0.00077235
1128;-0.04572311999999999;-0.00015447
1129;-0.04448736;-0.00046341000000000004
1130;-0.04448736;-0.00139023
1131;-0.04448736;-0.00061788
1132;-0.04448736;-0.0009268200000000001
1133;-0.04618653;-0.00046341000000000004
1134;-0.04695888;-0.00015447
1135;-0.045105240000000005;-0.00216258
1136;-0.04541418;-0.00123576
1137;-0.04664994;0.0
1138;-0.04973934000000001;-0.00108129
1139;-0.04834911000000001;-0.00015447
1140;-0.04603206;-0.0009268200000000001
1141;-0.04572312;-0.00139023
1142;-0.04448736;-0.00139023
1143;-0.04510524;-0.00139023
1144;-0.04433289;-0.00139023
1145;-0.04402394999999999;-0.00293493
1146;-0.04371501;-0.0038617499999999997
1147;-0.045259709999999995;-0.00262599
1148;-0.045877589999999996;-0.00046341000000000004
1149;-0.045877589999999996;-0.00030894
1150;-0.04572311999999999;0.0
1151;-0.04448736;-0.00108129
1152;-0.04448736;-0.00247152
1153;-0.046186529999999996;-0.00123576
1154;-0.046958879999999995;-0.0015447
1155;-0.0447963;-0.00216258
1156;-0.045568649999999995;-0.00046341000000000004
1157;-0.04603206;0.0
1158;-0.04464183;-0.00139023
1159;-0.04711335;-0.00139023
1160;-0.04541418;-0.00061788
1161;-0.04448736;0.0
1162;-0.04556865;0.0
1163;-0.04541418;0.0
1164;-0.04448736;0.0
1165;-0.04448736;-0.00061788
1166;-0.04495077;-0.00139023
1167;-0.04371501;-0.00046341000000000004
1168;-0.04309713;-0.00123576
1169;-0.04309713;-0.00030894
1170;-0.04309713;-0.00030894
1171;-0.04278818999999999;-0.00139023
1172;-0.04464182999999999;-0.00061788
1173;-0.045877589999999996;0.0
1174;-0.04386948;-0.00015447
1175;-0.04309713;0.0
1176;-0.04309713;0.0
1177;-0.04309713;0.0
1178;-0.04386948;0.0
1179;-0.04402394999999999;0.0
1180;-0.043560539999999995;0.0
1181;-0.04402394999999999;0.0
1182;-0.04402394999999999;0.0
1183;-0.04464183;-0.00030894
1184;-0.044178419999999996;-0.00139023
1185;-0.04448736;-0.00015447
1186;-0.04433289;0.0
1187;-0.04464183;0.0
1188;-0.043560539999999995;0.0
1189;-0.04541417999999999;0.0
1190;-0.045259709999999995;0.0
1191;-0.046958879999999995;-0.00015447
1192;-0.046341;-0.00046341000000000004
1193;-0.04510524;-0.00015447
1194;-0.044950769999999994;0.0
1195;-0.04340607;-0.0009268200000000001
1196;-0.04556865;-0.00123576
1197;-0.04618653;-0.0009268200000000001
1198;-0.046341;-0.00139023
1199;-0.04603206;-0.0018536400000000001
1200;-0.0447963;-0.00278046
1201;-0.0447963;-0.004016219999999999
1202;-0.0447963;-0.00231705
1203;-0.04294266;0.0
1204;-0.04402395;0.0
1205;-0.0447963;0.0
1206;-0.04726782;-0.00046341000000000004
1207;-0.04865805;-0.00139023
1208;-0.046186529999999996;-0.00200811
1209;-0.04448736;-0.00139023
1210;-0.043869479999999995;-0.0009268200000000001
1211;-0.043869479999999995;-0.0018536400000000001
1212;-0.043869479999999995;-0.00278046
1213;-0.04448736;-0.00139023
1214;-0.04263372;-0.0018536400000000001
1215;-0.04402394999999999;-0.00123576
1216;-0.04495077;-0.0032438700000000003
1217;-0.04618653;-0.0016991699999999998
1218;-0.04371501;-0.00139023
1219;-0.04309713;-0.00139023
1220;-0.04464182999999999;-0.00139023
1221;-0.045259709999999995;-0.0018536400000000001
1222;-0.043560539999999995;-0.00123576
1223;-0.043560539999999995;0.0
1224;-0.043251599999999994;-0.0009268200000000001
1225;-0.04464182999999999;-0.00139023
1226;-0.04448736;-0.00139023
1227;-0.04433289;-0.00139023
1228;-0.04309713;-0.00139023
1229;-0.04309713;-0.00139023
1230;-0.04340607;-0.00231705
1231;-0.04464183;-0.00262599
1232;-0.04464182999999999;-0.00139023
1233;-0.044178419999999996;-0.0009268200000000001
1234;-0.04309713;0.0
1235;-0.04309713;-0.0009268200000000001
1236;-0.04309713;-0.00262599
1237;-0.04464183;-0.00216258
1238;-0.04495077;-0.00123576
1239;-0.04340607;0.0
1240;-0.04309713;-0.00015447
1241;-0.043251599999999994;-0.0015447
1242;-0.04448736;-0.00247152
1243;-0.043560539999999995;-0.00015447
1244;-0.043869479999999995;-0.00061788
1245;-0.04572312;-0.00030894
1246;-0.04541417999999999;0.0
1247;-0.04464182999999999;0.0
1248;-0.045105240000000005;0.0
1249;-0.046341;-0.00061788
1250;-0.044950769999999994;-0.00247152
1251;-0.04541418;-0.00278046
1252;-0.043560539999999995;-0.00015447
1253;-0.04448736;-0.00216258
1254;-0.044178419999999996;-0.00262599
1255;-0.04309713;-0.00262599
1256;-0.04371500999999999;-0.0015447
1257;-0.044950769999999994;0.0
1258;-0.04263372;0.0
1259;-0.04464183;0.0
1260;-0.04664994;0.0
1261;-0.045259709999999995;0.0
1262;-0.04309713;0.0
1263;-0.04448736;-0.00200811
1264;-0.04448736;-0.00077235
1265;-0.045259709999999995;0.0
1266;-0.045259709999999995;-0.00216258
1267;-0.04448736;-0.00077235
1268;-0.04309713;0.00077235
1269;-0.04309713;0.0
1270;-0.04510524;0.0
1271;-0.044178419999999996;0.0
1272;-0.04309713;-0.00046341000000000004
1273;-0.043251599999999994;-0.0015447
1274;-0.04402394999999999;-0.00030894
1275;-0.043869479999999995;0.0
1276;-0.043251599999999994;0.0
1277;-0.04464182999999999;0.0
1278;-0.043251599999999994;0.0
1279;-0.043869479999999995;0.0
1280;-0.04371501;-0.00030894
1281;-0.04402395;-0.00077235
1282;-0.04371500999999999;-0.0009268200000000001
1283;-0.04309713;-0.00077235
1284;-0.04386948;-0.00247152
1285;-0.045259709999999995;-0.00247152
1286;-0.044950769999999994;-0.00077235
1287;-0.043251599999999994;0.0
1288;-0.04433289;0.0
1289;-0.04433289;0.0
1290;-0.04402394999999999;0.0
1291;-0.044950769999999994;0.0
1292;-0.04742229;0.0
1293;-0.048812520000000005;-0.00015447
1294;-0.04711335;-0.00139023
1295;-0.045414180000000005;-0.00061788
1296;-0.04587759;-0.00077235
1297;-0.04726782;-0.00139023
1298;-0.04448736;-0.00015447
1299;-0.04201584;0.0
1300;-0.04371501;0.0
1301;-0.04371501;0.0
1302;-0.04541417999999999;0.0
1303;-0.04556865;-0.0009268200000000001
1304;-0.044178419999999996;-0.0009268200000000001
1305;-0.043560539999999995;-0.0009268200000000001
1306;-0.04309713;-0.00139023
1307;-0.04309713;-0.00262599
1308;-0.04433289;-0.00046341000000000004
1309;-0.045259709999999995;0.0
1310;-0.04309713;0.0
1311;-0.04402395;0.0
1312;-0.0447963;0.0
1313;-0.045105240000000005;-0.00030894
1314;-0.04587759;-0.00139023
1315;-0.045105240000000005;-0.00108129
1316;-0.044178419999999996;0.0
1317;-0.04340607;0.0
1318;-0.04309713;-0.00231705
1319;-0.0447963;-0.0015447
1320;-0.04433289;0.0
1321;-0.043251599999999994;-0.00061788
1322;-0.042479249999999996;-0.0015447
1323;-0.043560539999999995;-0.00278046
1324;-0.04309713;-0.00262599
1325;-0.043560539999999995;0.0
1326;-0.04541418;0.00046341000000000004
1327;-0.04510524;-0.0009268199999999999
1328;-0.04618653;-0.00061788
1329;-0.04587759;-0.00061788
1330;-0.045877589999999996;-0.00247152
1331;-0.043869479999999995;-0.00123576
1332;-0.043560539999999995;-0.00139023
1333;-0.045877589999999996;-0.00200811
1334;-0.045259709999999995;-0.00139023
1335;-0.045877589999999996;-0.0018536400000000001
1336;-0.046341;-0.00139023
1337;-0.04711335;-0.00139023
1338;-0.04433288999999999;-0.0016991699999999998
1339;-0.04448736;-0.00200811
1340;-0.04371500999999999;-0.00139023
1341;-0.042942659999999994;-0.00139023
1342;-0.04309713;-0.00030894
1343;-0.04371500999999999;0.0
1344;-0.04201583999999999;-0.00046341000000000004
1345;-0.04263372;-0.00139023
1346;-0.04448736;-0.00123576
1347;-0.043869479999999995;0.0
1348;-0.04340607;0.0
1349;-0.043560539999999995;-0.0015447
1350;-0.04541418;-0.00061788
1351;-0.0447963;0.0
1352;-0.04448736;0.0
1353;-0.04433288999999999;-0.00015447
1354;-0.04371501;-0.00139023
1355;-0.041861369999999995;-0.00030894
1356;-0.04402394999999999;0.0
1357;-0.045414180000000005;0.0
1358;-0.04757676;0.0
1359;-0.04541418;-0.00077235
1360;-0.04587759;-0.00262599
1361;-0.0447963;-0.00278046
1362;-0.04649547;-0.00231705
1363;-0.046341;-0.00108129
1364;-0.04495077;0.0
1365;-0.04618653;0.0
1366;-0.04618653;-0.00139023
1367;-0.04726782;-0.00139023
1368;-0.04649547;-0.00108129
1369;-0.045259709999999995;-0.00139023
1370;-0.044178419999999996;-0.00139023
1371;-0.043251599999999994;-0.00139023
1372;-0.0478857;-0.00108129
1373;-0.04572312;-0.00077235
1374;-0.045105240000000005;-0.00077235
1375;-0.04587759;-0.0020081099999999996
1376;-0.04556865;-0.0015447
1377;-0.04587759;0.0
1378;-0.04541418;0.0
1379;-0.04587759;-0.00123576
1380;-0.04603206;-0.00262599
1381;-0.044178419999999996;-0.00139023
1382;-0.04541418;-0.0020081099999999996
1383;-0.04495077;-0.0020081099999999996
1384;-0.04495077;-0.00061788
1385;-0.04556865;0.0
1386;-0.045259709999999995;0.0
1387;-0.04556865;0.0
1388;-0.04572312;0.0
1389;-0.045105240000000005;0.0
1390;-0.0447963;0.0
1391;-0.04587759;-0.00015447
1392;-0.04448736;-0.00139023
1393;-0.04433289;-0.00139023
1394;-0.04448736;-0.00077235
1395;-0.0447963;-0.00046341000000000004
1396;-0.0447963;-0.00139023
1397;-0.045259709999999995;-0.00139023
1398;-0.04294266;-0.00061788
1399;-0.04309713;-0.00108129
1400;-0.04402394999999999;-0.00139023
1401;-0.04433289;-0.00231705
1402;-0.04309713;-0.00278046
1403;-0.04309713;-0.00139023
1404;-0.04541418;-0.00015447
1405;-0.04680441;-0.00123576
1406;-0.045259709999999995;-0.00247152
1407;-0.04556865;-0.00278046
1408;-0.04556865;-0.0015447
1409;-0.04448736;-0.00123576
1410;-0.043560539999999995;0.0
1411;-0.043560539999999995;0.0
1412;-0.04510524;0.0
1413;-0.04556865;0.0
1414;-0.0447963;-0.0009268200000000001
1415;-0.04386948;0.0
1416;-0.04448736;-0.00139023
1417;-0.04572312;-0.00123576
1418;-0.04649547;-0.00061788
