;TEMPO;VDS;VG
65271;0.0293724;0.182105;0.337806
65272;0.0293729;0.182105;0.337806
65273;0.0293733;0.182105;0.337806
65274;0.0293738;0.182105;0.337806
65275;0.0293742;0.182105;0.337806
65276;0.0293746;0.182105;0.337806
65277;0.0293751;0.182105;0.337806
65278;0.0293756;0.182105;0.337806
65279;0.029376;0.182105;0.337806
65280;0.0293765;0.182105;0.337806
65281;0.0293769;0.182105;0.337806
65282;0.0293774;0.182105;0.337806
65283;0.0293778;0.182105;0.337806
65284;0.0293783;0.182105;0.337806
65285;0.0293787;0.182105;0.337806
65286;0.0293791;0.182105;0.337806
65287;0.0293796;0.182105;0.337806
65288;0.02938;0.182105;0.337806
65289;0.0293805;0.182105;0.337806
65290;0.029381;0.182105;0.337806
65291;0.0293814;0.182105;0.337806
65292;0.0293819;0.182105;0.337806
65293;0.0293823;0.182105;0.337806
65294;0.0293828;0.182105;0.337806
65295;0.0293832;0.182105;0.337806
65296;0.0293837;0.182105;0.337806
65297;0.0293841;0.182105;0.337806
65298;0.0293845;0.182105;0.337806
65299;0.029385;0.182105;0.337806
65300;0.0293855;0.182105;0.337806
65301;0.0293859;0.182105;0.337806
65302;0.0293864;0.182105;0.337806
65303;0.0293868;0.182105;0.337806
65304;0.0293873;0.182105;0.337806
65305;0.0293877;0.182105;0.337806
65306;0.0293882;0.182105;0.337806
65307;0.0293886;0.182105;0.337806
65308;0.029389;0.182105;0.337806
65309;0.0293895;0.182105;0.337806
65310;0.0293899;0.182105;0.337806
65311;0.0293904;0.182105;0.337806
65312;0.0293909;0.182105;0.337806
65313;0.0293913;0.182105;0.337806
65314;0.0293918;0.182105;0.337806
65315;0.0293922;0.182105;0.337806
65316;0.0293927;0.182105;0.337806
65317;0.0293931;0.182105;0.337806
65318;0.0293936;0.182105;0.337806
65319;0.029394;0.182105;0.337806
65320;0.0293944;0.182105;0.337806
65321;0.0293949;0.182105;0.337806
65322;0.0293954;0.182105;0.337806
65323;0.0293958;0.182105;0.337806
65324;0.0293963;0.182105;0.337806
65325;0.0293967;0.182105;0.337806
65326;0.0293972;0.182105;0.337806
65327;0.0293976;0.182105;0.337806
65328;0.0293981;0.182105;0.337806
65329;0.0293985;0.182105;0.337806
65330;0.0293989;0.182105;0.337806
65331;0.0293994;0.182105;0.337806
65332;0.0293998;0.182105;0.337806
65333;0.0294003;0.182105;0.337806
65334;0.0294008;0.182105;0.337806
65335;0.0294012;0.182105;0.337806
65336;0.0294017;0.182105;0.337806
65337;0.0294021;0.182105;0.337806
65338;0.0294026;0.182105;0.337806
65339;0.029403;0.182105;0.337806
65340;0.0294034;0.182105;0.337806
65341;0.0294039;0.182105;0.337806
65342;0.0294043;0.182105;0.337806
65343;0.0294048;0.182105;0.337806
65344;0.0294053;0.182105;0.337806
65345;0.0294057;0.182105;0.337806
65346;0.0294062;0.182105;0.337806
65347;0.0294066;0.182105;0.337806
65348;0.0294071;0.182105;0.337806
65349;0.0294075;0.182105;0.337806
65350;0.029408;0.182105;0.337806
65351;0.0294084;0.182105;0.337806
65352;0.0294088;0.182105;0.337806
65353;0.0294093;0.182105;0.337806
65354;0.0294097;0.182105;0.337806
65355;0.0294102;0.182105;0.337806
65356;0.0294107;0.182105;0.337806
65357;0.0294111;0.182105;0.337806
65358;0.0294116;0.182105;0.337806
65359;0.029412;0.182105;0.337806
65360;0.0294125;0.182105;0.337431
65361;0.0294129;0.182105;0.337806
65362;0.0294133;0.182105;0.337806
65363;0.0294138;0.182105;0.337806
65364;0.0294142;0.182105;0.337806
65365;0.0294147;0.182105;0.337806
65366;0.0294152;0.182105;0.337806
65367;0.0294156;0.182105;0.337806
65368;0.0294161;0.182105;0.337806
65369;0.0294165;0.182105;0.337806
65370;0.029417;0.182105;0.337806
65371;0.0294174;0.182105;0.337806
65372;0.0294179;0.182105;0.337806
65373;0.0294183;0.182105;0.337806
65374;0.0294187;0.182105;0.337806
65375;0.0294192;0.182105;0.337806
65376;0.0294197;0.182105;0.337806
65377;0.0294201;0.182105;0.337806
65378;0.0294206;0.182105;0.337806
65379;0.029421;0.182105;0.337806
65380;0.0294215;0.182105;0.337806
65381;0.0294219;0.182105;0.337806
65382;0.0294224;0.182105;0.337806
65383;0.0294228;0.182105;0.337806
65384;0.0294232;0.182105;0.337806
65385;0.0294237;0.182105;0.337806
65386;0.0294241;0.182105;0.337806
65387;0.0294246;0.182105;0.337806
65388;0.0294251;0.182105;0.337806
65389;0.0294255;0.182105;0.337806
65390;0.029426;0.182105;0.337806
65391;0.0294264;0.182105;0.337806
65392;0.0294269;0.182105;0.337806
65393;0.0294273;0.182105;0.337806
65394;0.0294278;0.182105;0.337806
65395;0.0294282;0.182105;0.337806
65396;0.0294286;0.182105;0.337806
65397;0.0294291;0.182105;0.337806
65398;0.0294296;0.182105;0.337806
65399;0.02943;0.182105;0.337806
65400;0.0294305;0.182105;0.337806
65401;0.0294309;0.182105;0.337806
65402;0.0294314;0.182105;0.337806
65403;0.0294318;0.182105;0.337806
65404;0.0294323;0.182105;0.337806
65405;0.0294327;0.182105;0.337806
65406;0.0294331;0.182105;0.337806
65407;0.0294336;0.182105;0.337806
65408;0.029434;0.182105;0.337806
65409;0.0294345;0.182105;0.337806
65410;0.029435;0.182105;0.337806
65411;0.0294354;0.182105;0.337806
65412;0.0294359;0.182105;0.337806
65413;0.0294363;0.182105;0.337806
65414;0.0294368;0.182105;0.337806
65415;0.0294372;0.182105;0.337806
65416;0.0294376;0.182105;0.337806
65417;0.0294381;0.182105;0.337806
65418;0.0294385;0.182105;0.337806
65419;0.029439;0.182105;0.337806
65420;0.0294395;0.182105;0.337806
65421;0.0294399;0.182105;0.337806
65422;0.0294404;0.182105;0.337806
65423;0.0294408;0.182105;0.337806
65424;0.0294413;0.182105;0.337806
65425;0.0294417;0.182105;0.337806
65426;0.0294422;0.182105;0.337806
65427;0.0294426;0.182105;0.337806
65428;0.029443;0.182105;0.337806
65429;0.0294435;0.182105;0.337806
65430;0.0294439;0.182105;0.337806
65431;0.0294444;0.182105;0.337806
65432;0.0294449;0.182105;0.337806
65433;0.0294453;0.182105;0.337806
65434;0.0294458;0.182105;0.337806
65435;0.0294462;0.182105;0.337806
65436;0.0294467;0.182105;0.337806
65437;0.0294471;0.182105;0.337806
65438;0.0294475;0.182105;0.337806
65439;0.029448;0.182105;0.337806
65440;0.0294484;0.182105;0.337806
65441;0.0294489;0.182105;0.337806
65442;0.0294494;0.182105;0.337806
65443;0.0294498;0.182105;0.337806
65444;0.0294503;0.182105;0.337806
65445;0.0294507;0.182105;0.337806
65446;0.0294512;0.182105;0.337806
65447;0.0294516;0.182105;0.337806
65448;0.0294521;0.182105;0.337806
65449;0.0294525;0.182105;0.337806
65450;0.0294529;0.182105;0.337806
65451;0.0294534;0.182105;0.337806
65452;0.0294538;0.182105;0.337806
65453;0.0294543;0.182105;0.337806
65454;0.0294548;0.182105;0.337806
65455;0.0294552;0.182105;0.337806
65456;0.0294557;0.182105;0.337806
65457;0.0294561;0.182105;0.337806
65458;0.0294566;0.182105;0.337806
65459;0.029457;0.182105;0.337806
65460;0.0294574;0.182105;0.337806
65461;0.0294579;0.182105;0.337806
65462;0.0294583;0.182105;0.337806
65463;0.0294588;0.182105;0.337806
65464;0.0294593;0.182105;0.337806
65465;0.0294597;0.182105;0.337806
65466;0.0294602;0.182105;0.337806
65467;0.0294606;0.182105;0.337806
65468;0.0294611;0.182105;0.337806
65469;0.0294615;0.182105;0.337806
65470;0.029462;0.182105;0.337806
65471;0.0294624;0.182105;0.337806
65472;0.0294628;0.182105;0.337806
65473;0.0294633;0.182105;0.337806
65474;0.0294638;0.182105;0.337806
65475;0.0294642;0.182105;0.337806
65476;0.0294647;0.182105;0.337806
65477;0.0294651;0.182105;0.337806
65478;0.0294656;0.182105;0.337806
65479;0.029466;0.182105;0.337806
65480;0.0294665;0.182105;0.337806
65481;0.0294669;0.182105;0.337806
65482;0.0294673;0.182105;0.337806
65483;0.0294678;0.182105;0.337806
65484;0.0294682;0.182105;0.337806
65485;0.0294687;0.182105;0.337806
65486;0.0294692;0.182105;0.337806
65487;0.0294696;0.182105;0.337806
65488;0.0294701;0.182105;0.337806
65489;0.0294705;0.182105;0.337806
65490;0.029471;0.182105;0.337806
65491;0.0294714;0.182105;0.337806
65492;0.0294719;0.182105;0.337806
65493;0.0294723;0.182105;0.337806
65494;0.0294727;0.182105;0.337806
65495;0.0294732;0.182105;0.337806
65496;0.0294737;0.182105;0.337806
65497;0.0294741;0.182105;0.337806
65498;0.0294746;0.182105;0.337806
65499;0.029475;0.182105;0.337806
65500;0.0294755;0.182105;0.337806
65501;0.0294759;0.182105;0.337806
65502;0.0294764;0.182105;0.337806
65503;0.0294768;0.182105;0.337806
65504;0.0294772;0.182105;0.337806
65505;0.0294777;0.182105;0.337806
65506;0.0294781;0.182105;0.337806
65507;0.0294786;0.182105;0.337806
65508;0.0294791;0.182105;0.337806
65509;0.0294795;0.182105;0.337806
65510;0.02948;0.182105;0.337806
65511;0.0294804;0.182105;0.337806
65512;0.0294809;0.182105;0.337806
65513;0.0294813;0.182105;0.337806
65514;0.0294817;0.182105;0.337806
65515;0.0294822;0.182105;0.337806
65516;0.0294826;0.182105;0.337806
65517;0.0294831;0.182105;0.337806
65518;0.0294836;0.182105;0.337806
65519;0.029484;0.182105;0.337806
65520;0.0294845;0.182105;0.337806
65521;0.0294849;0.182105;0.337806
65522;0.0294854;0.182105;0.337806
65523;0.0294858;0.182105;0.337806
65524;0.0294863;0.182105;0.337806
65525;0.0294867;0.182105;0.337806
65526;0.0294871;0.182105;0.337806
65527;0.0294876;0.182105;0.337806
65528;0.029488;0.182105;0.337431
65529;0.0294885;0.182105;0.337806
65530;0.029489;0.182105;0.337806
65531;0.0294894;0.182105;0.337806
65532;0.0294899;0.182105;0.337806
65533;0.0294903;0.182105;0.337806
65534;0.0294908;0.182105;0.337806
65535;0.0294912;0.182105;0.337806
65536;0.0294916;0.182105;0.337806
65537;0.0294921;0.182105;0.337806
65538;0.0294925;0.182105;0.337806
65539;0.029493;0.182105;0.337806
65540;0.0294935;0.182105;0.337806
65541;0.0294939;0.182105;0.337806
65542;0.0294944;0.182105;0.337806
65543;0.0294948;0.182105;0.337806
65544;0.0294953;0.182105;0.337806
65545;0.0294957;0.182105;0.337806
65546;0.0294962;0.182105;0.337806
65547;0.0294966;0.182105;0.337806
65548;0.029497;0.182105;0.337806
65549;0.0294975;0.182105;0.337806
65550;0.029498;0.182105;0.337806
65551;0.0294984;0.182105;0.337806
65552;0.0294989;0.182105;0.337806
65553;0.0294993;0.182105;0.337806
65554;0.0294998;0.182105;0.337806
65555;0.0295002;0.182105;0.337806
65556;0.0295007;0.182105;0.337806
65557;0.0295011;0.182105;0.337806
65558;0.0295015;0.182105;0.337806
65559;0.029502;0.182105;0.337806
65560;0.0295024;0.182105;0.337806
65561;0.0295029;0.182105;0.337806
65562;0.0295034;0.182105;0.337806
65563;0.0295038;0.182105;0.337806
65564;0.0295043;0.182105;0.337806
65565;0.0295047;0.182105;0.337806
65566;0.0295052;0.182105;0.337806
65567;0.0295056;0.182105;0.337806
65568;0.0295061;0.182105;0.337806
65569;0.0295065;0.182105;0.337806
65570;0.0295069;0.182105;0.337806
65571;0.0295074;0.182105;0.337806
65572;0.0295079;0.182105;0.337806
65573;0.0295083;0.182105;0.337806
65574;0.0295088;0.182105;0.337806
65575;0.0295092;0.182105;0.337806
65576;0.0295097;0.182105;0.337806
65577;0.0295101;0.182105;0.337806
65578;0.0295106;0.182105;0.337806
65579;0.029511;0.182105;0.337806
65580;0.0295114;0.182105;0.337806
65581;0.0295119;0.182105;0.337806
65582;0.0295123;0.182105;0.337806
65583;0.0295128;0.182105;0.337806
65584;0.0295133;0.182105;0.337806
65585;0.0295137;0.182105;0.337806
65586;0.0295142;0.182105;0.337806
65587;0.0295146;0.182105;0.337806
65588;0.0295151;0.182105;0.337806
65589;0.0295155;0.182105;0.337806
65590;0.029516;0.182105;0.337806
65591;0.0295164;0.182105;0.337806
65592;0.0295168;0.182105;0.337806
65593;0.0295173;0.182105;0.337806
65594;0.0295178;0.182105;0.337806
65595;0.0295182;0.182105;0.337806
65596;0.0295187;0.182105;0.337806
65597;0.0295191;0.182105;0.337431
65598;0.0295196;0.182105;0.337806
65599;0.02952;0.182105;0.337806
65600;0.0295205;0.182105;0.337806
65601;0.0295209;0.182105;0.337806
65602;0.0295213;0.182105;0.337806
65603;0.0295218;0.182105;0.337806
65604;0.0295222;0.182105;0.337806
65605;0.0295227;0.182105;0.337806
65606;0.0295232;0.182105;0.337806
65607;0.0295236;0.182105;0.337806
65608;0.0295241;0.182105;0.337806
65609;0.0295245;0.182105;0.337806
65610;0.029525;0.182105;0.337806
65611;0.0295254;0.182105;0.337806
65612;0.0295258;0.182105;0.337806
65613;0.0295263;0.182105;0.337806
65614;0.0295267;0.182105;0.337806
65615;0.0295272;0.182105;0.337806
65616;0.0295277;0.182105;0.337806
65617;0.0295281;0.182105;0.337806
65618;0.0295286;0.182105;0.337806
65619;0.029529;0.182105;0.337806
65620;0.0295295;0.182105;0.337806
65621;0.0295299;0.182105;0.337806
65622;0.0295304;0.182105;0.337806
65623;0.0295308;0.182105;0.337806
65624;0.0295312;0.182105;0.337806
65625;0.0295317;0.182105;0.337806
65626;0.0295321;0.182105;0.337806
65627;0.0295326;0.182105;0.337806
65628;0.0295331;0.182105;0.337806
65629;0.0295335;0.182105;0.337806
65630;0.029534;0.182105;0.337806
65631;0.0295344;0.182105;0.337806
65632;0.0295349;0.182105;0.337806
65633;0.0295353;0.182105;0.337806
65634;0.0295357;0.182105;0.337806
65635;0.0295362;0.182105;0.337806
65636;0.0295366;0.182105;0.337806
65637;0.0295371;0.182105;0.337806
65638;0.0295376;0.182105;0.337806
65639;0.029538;0.182105;0.337806
65640;0.0295385;0.182105;0.337806
65641;0.0295389;0.182105;0.337806
65642;0.0295394;0.182105;0.337806
65643;0.0295398;0.182105;0.337806
65644;0.0295403;0.182105;0.337806
65645;0.0295407;0.182105;0.337806
65646;0.0295411;0.182105;0.337806
65647;0.0295416;0.182105;0.337806
65648;0.0295421;0.182105;0.337806
65649;0.0295425;0.182105;0.337806
65650;0.029543;0.182105;0.337806
65651;0.0295434;0.182105;0.337806
65652;0.0295439;0.182105;0.337806
65653;0.0295443;0.182105;0.337806
65654;0.0295448;0.182105;0.337806
65655;0.0295452;0.182105;0.337806
65656;0.0295456;0.182105;0.337806
65657;0.0295461;0.182105;0.337806
65658;0.0295465;0.182105;0.337806
65659;0.029547;0.182105;0.337806
65660;0.0295475;0.182105;0.337806
65661;0.0295479;0.182105;0.337806
65662;0.0295484;0.182105;0.337806
65663;0.0295488;0.182105;0.337806
65664;0.0295493;0.182105;0.337806
65665;0.0295497;0.182105;0.337806
65666;0.0295502;0.182105;0.337806
65667;0.0295506;0.182105;0.337806
65668;0.029551;0.182105;0.337806
65669;0.0295515;0.182105;0.337806
65670;0.029552;0.182105;0.337806
65671;0.0295524;0.182105;0.337806
65672;0.0295529;0.182105;0.337806
65673;0.0295533;0.182105;0.337806
65674;0.0295538;0.182105;0.337806
65675;0.0295542;0.182105;0.337806
65676;0.0295547;0.182105;0.337806
65677;0.0295551;0.182105;0.337806
65678;0.0295555;0.182105;0.337806
65679;0.029556;0.182105;0.337806
65680;0.0295564;0.182105;0.337806
65681;0.0295569;0.182105;0.337806
65682;0.0295574;0.182105;0.337806
65683;0.0295578;0.182105;0.337806
65684;0.0295583;0.182105;0.337806
65685;0.0295587;0.182105;0.337806
65686;0.0295592;0.182105;0.337806
65687;0.0295596;0.182105;0.337806
65688;0.02956;0.182105;0.337806
65689;0.0295605;0.182105;0.337806
65690;0.0295609;0.182105;0.337806
65691;0.0295614;0.182105;0.337806
65692;0.0295619;0.182105;0.337806
65693;0.0295623;0.182105;0.337806
65694;0.0295628;0.182105;0.337806
65695;0.0295632;0.182105;0.337806
65696;0.0295637;0.182105;0.337806
65697;0.0295641;0.182105;0.337806
65698;0.0295646;0.182105;0.337806
65699;0.029565;0.182105;0.337806
65700;0.0295654;0.182105;0.337806
65701;0.0295659;0.182105;0.337806
65702;0.0295663;0.182105;0.337806
65703;0.0295668;0.182105;0.337806
65704;0.0295673;0.182105;0.337806
65705;0.0295677;0.182105;0.337806
65706;0.0295682;0.182105;0.337806
65707;0.0295686;0.182105;0.337806
65708;0.0295691;0.182105;0.337806
65709;0.0295695;0.182105;0.337806
65710;0.0295699;0.182105;0.337806
65711;0.0295704;0.182105;0.337806
65712;0.0295708;0.182105;0.337806
65713;0.0295713;0.182105;0.337806
65714;0.0295718;0.182105;0.337806
65715;0.0295722;0.182105;0.337806
65716;0.0295727;0.182105;0.337806
65717;0.0295731;0.182105;0.337806
65718;0.0295736;0.182105;0.337806
65719;0.029574;0.182105;0.337806
65720;0.0295745;0.182105;0.337806
65721;0.0295749;0.182105;0.337806
65722;0.0295753;0.182105;0.337806
65723;0.0295758;0.182105;0.337806
65724;0.0295762;0.182105;0.337806
65725;0.0295767;0.182105;0.337806
65726;0.0295772;0.182105;0.337806
65727;0.0295776;0.182105;0.337806
65728;0.0295781;0.182105;0.337806
65729;0.0295785;0.182105;0.337806
65730;0.029579;0.182105;0.337806
65731;0.0295794;0.182105;0.337806
65732;0.0295798;0.182105;0.337806
65733;0.0295803;0.182105;0.337431
65734;0.0295807;0.182105;0.337806
65735;0.0295812;0.182105;0.337806
65736;0.0295817;0.182105;0.337806
65737;0.0295821;0.182105;0.337806
65738;0.0295826;0.182105;0.337806
65739;0.029583;0.182105;0.337806
65740;0.0295835;0.182105;0.337806
65741;0.0295839;0.182105;0.337806
65742;0.0295844;0.182105;0.337806
65743;0.0295848;0.182105;0.337806
65744;0.0295852;0.182105;0.337806
65745;0.0295857;0.182105;0.337806
65746;0.0295862;0.182105;0.337806
65747;0.0295866;0.182105;0.337806
65748;0.0295871;0.182105;0.337806
65749;0.0295875;0.182105;0.337806
65750;0.029588;0.182105;0.337806
65751;0.0295884;0.182105;0.337806
65752;0.0295889;0.182105;0.337806
65753;0.0295893;0.182105;0.337806
65754;0.0295897;0.182105;0.337806
65755;0.0295902;0.182105;0.337806
65756;0.0295906;0.182105;0.337806
65757;0.0295911;0.182105;0.337806
65758;0.0295916;0.182105;0.337806
65759;0.029592;0.182105;0.337806
65760;0.0295925;0.182105;0.337806
65761;0.0295929;0.182105;0.337806
65762;0.0295934;0.182105;0.337806
65763;0.0295938;0.182105;0.337806
65764;0.0295943;0.182105;0.337806
65765;0.0295947;0.182105;0.337806
65766;0.0295951;0.182105;0.337806
65767;0.0295956;0.182105;0.337806
65768;0.0295961;0.182105;0.337806
65769;0.0295965;0.182105;0.337806
65770;0.029597;0.182105;0.337806
65771;0.0295974;0.182105;0.337806
65772;0.0295979;0.182105;0.337806
65773;0.0295983;0.182105;0.337806
65774;0.0295988;0.182105;0.337806
65775;0.0295992;0.182105;0.337806
65776;0.0295996;0.182105;0.337806
65777;0.0296001;0.182105;0.337806
65778;0.0296005;0.182105;0.337806
65779;0.029601;0.182105;0.337806
65780;0.0296015;0.182105;0.337806
65781;0.0296019;0.182105;0.337806
65782;0.0296024;0.182105;0.337806
65783;0.0296028;0.182105;0.337806
65784;0.0296033;0.182105;0.337806
65785;0.0296037;0.182105;0.337806
65786;0.0296041;0.182105;0.337806
65787;0.0296046;0.182105;0.337806
65788;0.029605;0.182105;0.337806
65789;0.0296055;0.182105;0.337806
65790;0.029606;0.182105;0.337806
65791;0.0296064;0.182105;0.337806
65792;0.0296069;0.182105;0.337806
65793;0.0296073;0.182105;0.337806
65794;0.0296078;0.182105;0.337806
65795;0.0296082;0.182105;0.337806
65796;0.0296087;0.182105;0.337806
65797;0.0296091;0.182105;0.337806
65798;0.0296095;0.182105;0.337806
65799;0.02961;0.182105;0.337806
65800;0.0296104;0.182105;0.337806
65801;0.0296109;0.182105;0.337806
65802;0.0296114;0.182105;0.337806
65803;0.0296118;0.182105;0.337806
65804;0.0296123;0.182105;0.337806
65805;0.0296127;0.182105;0.337806
65806;0.0296132;0.182105;0.337806
65807;0.0296136;0.182105;0.337806
65808;0.029614;0.182105;0.337806
65809;0.0296145;0.182105;0.337806
65810;0.0296149;0.182105;0.337806
65811;0.0296154;0.182105;0.337806
65812;0.0296159;0.182105;0.337806
65813;0.0296163;0.182105;0.337806
65814;0.0296168;0.182105;0.337806
65815;0.0296172;0.182105;0.337806
65816;0.0296177;0.182105;0.337806
65817;0.0296181;0.182105;0.337806
65818;0.0296186;0.182105;0.337806
65819;0.029619;0.182105;0.337806
65820;0.0296194;0.182105;0.337806
65821;0.0296199;0.182105;0.337806
65822;0.0296204;0.182105;0.337806
65823;0.0296208;0.182105;0.337806
65824;0.0296213;0.182105;0.337806
65825;0.0296217;0.182105;0.337806
65826;0.0296222;0.182105;0.337806
65827;0.0296226;0.182105;0.337806
65828;0.0296231;0.182105;0.337806
65829;0.0296235;0.182105;0.337806
65830;0.0296239;0.182105;0.337806
65831;0.0296244;0.182105;0.337806
65832;0.0296248;0.182105;0.337806
65833;0.0296253;0.182105;0.337806
65834;0.0296258;0.182105;0.337806
65835;0.0296262;0.182105;0.337806
65836;0.0296267;0.182105;0.337806
65837;0.0296271;0.182105;0.337806
65838;0.0296276;0.182105;0.337806
65839;0.029628;0.182105;0.337806
65840;0.0296285;0.182105;0.337806
65841;0.0296289;0.182105;0.337806
65842;0.0296293;0.182105;0.337806
65843;0.0296298;0.182105;0.337806
65844;0.0296303;0.182105;0.337806
65845;0.0296307;0.182105;0.337806
65846;0.0296312;0.182105;0.337806
65847;0.0296316;0.182105;0.337806
65848;0.0296321;0.182105;0.337806
65849;0.0296325;0.182105;0.337806
65850;0.029633;0.182105;0.337806
65851;0.0296334;0.182105;0.337806
65852;0.0296338;0.182105;0.337806
65853;0.0296343;0.182105;0.337806
65854;0.0296347;0.182105;0.337806
65855;0.0296352;0.182105;0.337806
65856;0.0296357;0.182105;0.337806
65857;0.0296361;0.182105;0.337806
65858;0.0296366;0.182105;0.337806
