;TEMPO;VDS;VG
37364;0.0168143;-0.00745416;-0.00684428
37365;0.0168147;-0.00745416;-0.00684428
37366;0.0168152;-0.00745416;-0.00684428
37367;0.0168156;-0.00704004;-0.00684428
37368;0.016816;-0.00745416;-0.00684428
37369;0.0168165;-0.00745416;-0.00684428
37370;0.0168169;-0.00745416;-0.00684428
37371;0.0168174;-0.00745416;-0.00684428
37372;0.0168179;-0.00745416;-0.00684428
37373;0.0168183;-0.0072471;-0.00684428
37374;0.0168188;-0.00745416;-0.00684428
37375;0.0168192;-0.00745416;-0.00684428
37376;0.0168197;-0.00745416;-0.00684428
37377;0.0168201;-0.00745416;-0.00684428
37378;0.0168205;-0.00745416;-0.00684428
37379;0.016821;-0.00745416;-0.00684428
37380;0.0168214;-0.00745416;-0.00684428
37381;0.0168219;-0.00745416;-0.00684428
37382;0.0168223;-0.00745416;-0.00684428
37383;0.0168228;-0.00745416;-0.00684428
37384;0.0168233;-0.00745416;-0.00684428
37385;0.0168237;-0.00745416;-0.00684428
37386;0.0168242;-0.00745416;-0.00684428
37387;0.0168246;-0.00745416;-0.00684428
37388;0.0168251;-0.00745416;-0.00684428
37389;0.0168255;-0.00745416;-0.00684428
37390;0.0168259;-0.00745416;-0.00684428
37391;0.0168264;-0.00745416;-0.00684428
37392;0.0168268;-0.00745416;-0.00684428
37393;0.0168273;-0.00745416;-0.00684428
37394;0.0168278;-0.00745416;-0.00684428
37395;0.0168282;-0.00745416;-0.00684428
37396;0.0168287;-0.00745416;-0.00684428
37397;0.0168291;-0.00745416;-0.00684428
37398;0.0168296;-0.0072471;-0.00684428
37399;0.01683;-0.00745416;-0.00684428
37400;0.0168304;-0.0072471;-0.00684428
37401;0.0168309;-0.00745416;-0.00684428
37402;0.0168313;-0.00745416;-0.00684428
37403;0.0168318;-0.0072471;-0.00684428
37404;0.0168323;-0.00745416;-0.00684428
37405;0.0168327;-0.00745416;-0.00684428
37406;0.0168332;-0.0072471;-0.00684428
37407;0.0168336;-0.00745416;-0.00684428
37408;0.0168341;-0.00745416;-0.00684428
37409;0.0168345;-0.00745416;-0.00684428
37410;0.016835;-0.00745416;-0.00684428
37411;0.0168354;-0.00745416;-0.00684428
37412;0.0168358;-0.00745416;-0.00684428
37413;0.0168363;-0.00745416;-0.00684428
37414;0.0168367;-0.00745416;-0.00684428
37415;0.0168372;-0.00745416;-0.00684428
37416;0.0168377;-0.00745416;-0.00684428
37417;0.0168381;-0.00745416;-0.00684428
37418;0.0168386;-0.00745416;-0.00684428
37419;0.016839;-0.00745416;-0.00684428
37420;0.0168395;-0.00745416;-0.00684428
37421;0.0168399;-0.00745416;-0.00684428
37422;0.0168403;-0.00745416;-0.00684428
37423;0.0168408;-0.00745416;-0.00684428
37424;0.0168412;-0.00745416;-0.00684428
37425;0.0168417;-0.00745416;-0.00684428
37426;0.0168422;-0.00745416;-0.00684428
37427;0.0168426;-0.00745416;-0.00684428
37428;0.0168431;-0.0072471;-0.00684428
37429;0.0168435;-0.00745416;-0.00684428
37430;0.016844;-0.00745416;-0.00684428
37431;0.0168444;-0.00745416;-0.00684428
37432;0.0168449;-0.00745416;-0.00684428
37433;0.0168453;-0.00745416;-0.00684428
37434;0.0168457;-0.0072471;-0.00684428
37435;0.0168462;-0.00745416;-0.00684428
37436;0.0168466;-0.00745416;-0.00684428
37437;0.0168471;-0.00745416;-0.00684428
37438;0.0168476;-0.00745416;-0.00684428
37439;0.016848;-0.00745416;-0.00684428
37440;0.0168485;-0.0072471;-0.00684428
37441;0.0168489;-0.0072471;-0.00684428
37442;0.0168494;-0.00745416;-0.00684428
37443;0.0168498;-0.0072471;-0.00684428
37444;0.0168502;-0.00745416;-0.00684428
37445;0.0168507;-0.00745416;-0.00684428
37446;0.0168511;-0.00745416;-0.00684428
37447;0.0168516;-0.00745416;-0.00684428
37448;0.0168521;-0.00745416;-0.00684428
37449;0.0168525;-0.00745416;-0.00684428
37450;0.016853;-0.00745416;-0.00684428
37451;0.0168534;-0.00745416;-0.00684428
37452;0.0168539;-0.00745416;-0.00684428
37453;0.0168543;-0.00745416;-0.00684428
37454;0.0168547;-0.00745416;-0.00684428
37455;0.0168552;-0.00745416;-0.00684428
37456;0.0168556;-0.00745416;-0.00684428
37457;0.0168561;-0.00745416;-0.00684428
37458;0.0168565;-0.00745416;-0.00684428
37459;0.016857;-0.00745416;-0.00684428
37460;0.0168575;-0.00745416;-0.00684428
37461;0.0168579;-0.0072471;-0.00684428
37462;0.0168584;-0.00745416;-0.00684428
37463;0.0168588;-0.00745416;-0.00684428
37464;0.0168593;-0.00745416;-0.00684428
37465;0.0168597;-0.00745416;-0.00684428
37466;0.0168601;-0.00745416;-0.00684428
37467;0.0168606;-0.00745416;-0.00684428
37468;0.016861;-0.00745416;-0.00684428
37469;0.0168615;-0.00745416;-0.00684428
37470;0.016862;-0.00745416;-0.00684428
37471;0.0168624;-0.00745416;-0.00684428
37472;0.0168629;-0.00745416;-0.00684428
37473;0.0168633;-0.00745416;-0.00684428
37474;0.0168638;-0.00745416;-0.00684428
37475;0.0168642;-0.00745416;-0.00684428
37476;0.0168646;-0.00704004;-0.00684428
37477;0.0168651;-0.00745416;-0.00684428
37478;0.0168655;-0.00745416;-0.00684428
37479;0.016866;-0.00704004;-0.00684428
37480;0.0168664;-0.00704004;-0.00684428
37481;0.0168669;-0.00745416;-0.00684428
37482;0.0168674;-0.00745416;-0.00684428
37483;0.0168678;-0.00745416;-0.00684428
37484;0.0168683;-0.00745416;-0.00684428
37485;0.0168687;-0.0072471;-0.00684428
37486;0.0168692;-0.0072471;-0.00684428
37487;0.0168696;-0.00745416;-0.00684428
37488;0.01687;-0.00745416;-0.00684428
37489;0.0168705;-0.00745416;-0.00684428
37490;0.0168709;-0.00745416;-0.00684428
37491;0.0168714;-0.00745416;-0.00684428
37492;0.0168719;-0.00745416;-0.00684428
37493;0.0168723;-0.00745416;-0.00684428
37494;0.0168728;-0.00745416;-0.00684428
37495;0.0168732;-0.00745416;-0.00684428
37496;0.0168737;-0.00745416;-0.00684428
37497;0.0168741;-0.00745416;-0.00684428
37498;0.0168745;-0.00745416;-0.00684428
37499;0.016875;-0.00745416;-0.00684428
37500;0.0168754;-0.00745416;-0.00684428
37501;0.0168759;-0.00745416;-0.00684428
37502;0.0168764;-0.00745416;-0.00684428
37503;0.0168768;-0.00745416;-0.00684428
37504;0.0168773;-0.00745416;-0.00684428
37505;0.0168777;-0.00745416;-0.00684428
37506;0.0168782;-0.0072471;-0.00684428
37507;0.0168786;-0.00745416;-0.00684428
37508;0.0168791;-0.00745416;-0.00684428
37509;0.0168795;-0.00745416;-0.00684428
37510;0.0168799;-0.0072471;-0.00684428
37511;0.0168804;-0.00745416;-0.00684428
37512;0.0168808;-0.00745416;-0.00684428
37513;0.0168813;-0.00745416;-0.00684428
37514;0.0168818;-0.00745416;-0.00684428
37515;0.0168822;-0.00745416;-0.00684428
37516;0.0168827;-0.0072471;-0.00684428
37517;0.0168831;-0.00745416;-0.00684428
37518;0.0168836;-0.00745416;-0.00684428
37519;0.016884;-0.00745416;-0.00684428
37520;0.0168844;-0.00745416;-0.00684428
37521;0.0168849;-0.00745416;-0.00684428
37522;0.0168853;-0.00745416;-0.00684428
37523;0.0168858;-0.00745416;-0.00684428
37524;0.0168863;-0.00745416;-0.00684428
37525;0.0168867;-0.00745416;-0.00684428
37526;0.0168872;-0.00745416;-0.00684428
37527;0.0168876;-0.00745416;-0.00684428
37528;0.0168881;-0.00745416;-0.00684428
37529;0.0168885;-0.00745416;-0.00684428
37530;0.016889;-0.00704004;-0.00684428
37531;0.0168894;-0.00745416;-0.00684428
37532;0.0168898;-0.00745416;-0.00684428
37533;0.0168903;-0.00745416;-0.00684428
37534;0.0168907;-0.00745416;-0.00684428
37535;0.0168912;-0.00745416;-0.00684428
37536;0.0168917;-0.00745416;-0.00684428
37537;0.0168921;-0.0072471;-0.00684428
37538;0.0168926;-0.0072471;-0.00684428
37539;0.016893;-0.00745416;-0.00684428
37540;0.0168935;-0.00745416;-0.00684428
37541;0.0168939;-0.00745416;-0.00684428
37542;0.0168943;-0.00745416;-0.00684428
37543;0.0168948;-0.00745416;-0.00684428
37544;0.0168952;-0.00745416;-0.00684428
37545;0.0168957;-0.00745416;-0.00684428
37546;0.0168962;-0.00745416;-0.00684428
37547;0.0168966;-0.00745416;-0.00684428
37548;0.0168971;-0.00745416;-0.00684428
37549;0.0168975;-0.00745416;-0.00684428
37550;0.016898;-0.00745416;-0.00684428
37551;0.0168984;-0.00745416;-0.00684428
37552;0.0168988;-0.00745416;-0.00684428
37553;0.0168993;-0.0072471;-0.00684428
37554;0.0168997;-0.00745416;-0.00684428
37555;0.0169002;-0.00745416;-0.00684428
37556;0.0169006;-0.00745416;-0.00684428
37557;0.0169011;-0.00745416;-0.00684428
37558;0.0169016;-0.00745416;-0.00684428
37559;0.016902;-0.00745416;-0.00684428
37560;0.0169025;-0.00745416;-0.00684428
37561;0.0169029;-0.0072471;-0.00684428
37562;0.0169034;-0.00745416;-0.00684428
37563;0.0169038;-0.00704004;-0.00684428
37564;0.0169042;-0.0072471;-0.00684428
37565;0.0169047;-0.0072471;-0.00684428
37566;0.0169051;-0.0072471;-0.00684428
37567;0.0169056;-0.00745416;-0.00684428
37568;0.0169061;-0.0072471;-0.00684428
37569;0.0169065;-0.00745416;-0.00684428
37570;0.016907;-0.00745416;-0.00684428
37571;0.0169074;-0.00745416;-0.00684428
37572;0.0169079;-0.00745416;-0.00684428
37573;0.0169083;-0.00745416;-0.00684428
37574;0.0169087;-0.00745416;-0.00684428
37575;0.0169092;-0.0072471;-0.00684428
37576;0.0169096;-0.00745416;-0.00684428
37577;0.0169101;-0.00745416;-0.00684428
37578;0.0169106;-0.00745416;-0.00684428
37579;0.016911;-0.00745416;-0.00684428
37580;0.0169115;-0.00745416;-0.00684428
37581;0.0169119;-0.00745416;-0.00684428
37582;0.0169124;-0.00745416;-0.00684428
37583;0.0169128;-0.00745416;-0.00684428
37584;0.0169133;-0.0072471;-0.00684428
37585;0.0169137;-0.00745416;-0.00684428
37586;0.0169141;-0.00745416;-0.00684428
37587;0.0169146;-0.00745416;-0.00684428
37588;0.016915;-0.00745416;-0.00684428
37589;0.0169155;-0.00745416;-0.00684428
37590;0.016916;-0.00745416;-0.00684428
37591;0.0169164;-0.0072471;-0.00684428
37592;0.0169169;-0.00745416;-0.00684428
37593;0.0169173;-0.00745416;-0.00684428
37594;0.0169178;-0.00745416;-0.00684428
37595;0.0169182;-0.00745416;-0.00684428
37596;0.0169186;-0.00745416;-0.00684428
37597;0.0169191;-0.0072471;-0.00684428
37598;0.0169195;-0.00745416;-0.00684428
37599;0.01692;-0.00745416;-0.00684428
37600;0.0169205;-0.00745416;-0.00684428
37601;0.0169209;-0.0072471;-0.00684428
37602;0.0169214;-0.00745416;-0.00684428
37603;0.0169218;-0.00745416;-0.00684428
37604;0.0169223;-0.00745416;-0.00684428
37605;0.0169227;-0.00745416;-0.00684428
37606;0.0169232;-0.00745416;-0.00684428
37607;0.0169236;-0.00745416;-0.00684428
37608;0.016924;-0.00745416;-0.00684428
37609;0.0169245;-0.00745416;-0.00684428
37610;0.0169249;-0.00745416;-0.00684428
37611;0.0169254;-0.00745416;-0.00684428
37612;0.0169259;-0.00745416;-0.00684428
37613;0.0169263;-0.00745416;-0.00684428
37614;0.0169268;-0.00745416;-0.00684428
37615;0.0169272;-0.00745416;-0.00684428
37616;0.0169277;-0.00745416;-0.00684428
37617;0.0169281;-0.00745416;-0.00684428
37618;0.0169285;-0.00745416;-0.00684428
37619;0.016929;-0.00745416;-0.00684428
37620;0.0169294;-0.00745416;-0.00684428
37621;0.0169299;-0.00745416;-0.00684428
37622;0.0169304;-0.00745416;-0.00684428
37623;0.0169308;-0.00745416;-0.00684428
37624;0.0169313;-0.00745416;-0.00684428
37625;0.0169317;-0.00745416;-0.00684428
37626;0.0169322;-0.00745416;-0.00684428
37627;0.0169326;-0.00745416;-0.00684428
37628;0.0169331;-0.00745416;-0.00684428
37629;0.0169335;-0.00745416;-0.00684428
37630;0.0169339;-0.00745416;-0.00684428
37631;0.0169344;-0.00745416;-0.00684428
37632;0.0169348;-0.00745416;-0.00684428
37633;0.0169353;-0.00745416;-0.00684428
37634;0.0169358;-0.00745416;-0.00684428
37635;0.0169362;-0.00745416;-0.00684428
37636;0.0169367;-0.00745416;-0.00684428
37637;0.0169371;-0.00745416;-0.00684428
37638;0.0169376;-0.00745416;-0.00684428
37639;0.016938;-0.00745416;-0.00684428
37640;0.0169384;-0.00745416;-0.00684428
37641;0.0169389;-0.00745416;-0.00684428
37642;0.0169393;-0.00745416;-0.00684428
37643;0.0169398;-0.00745416;-0.00684428
37644;0.0169403;-0.00745416;-0.00684428
37645;0.0169407;-0.00745416;-0.00684428
37646;0.0169412;-0.00745416;-0.00684428
37647;0.0169416;-0.00745416;-0.00684428
37648;0.0169421;-0.00745416;-0.00684428
37649;0.0169425;-0.00745416;-0.00684428
37650;0.0169429;-0.00745416;-0.00684428
37651;0.0169434;-0.00745416;-0.00684428
37652;0.0169438;-0.00745416;-0.00684428
37653;0.0169443;-0.00745416;-0.00684428
37654;0.0169447;-0.00745416;-0.00684428
37655;0.0169452;-0.00745416;-0.00684428
37656;0.0169457;-0.00745416;-0.00684428
37657;0.0169461;-0.0072471;-0.00684428
37658;0.0169466;-0.00745416;-0.00684428
37659;0.016947;-0.00745416;-0.00684428
37660;0.0169475;-0.00745416;-0.00684428
37661;0.0169479;-0.00745416;-0.00684428
37662;0.0169483;-0.00745416;-0.00684428
37663;0.0169488;-0.00745416;-0.00684428
37664;0.0169492;-0.00745416;-0.00684428
37665;0.0169497;-0.00745416;-0.00684428
37666;0.0169502;-0.00745416;-0.00684428
37667;0.0169506;-0.00745416;-0.00684428
37668;0.0169511;-0.00745416;-0.00684428
37669;0.0169515;-0.00745416;-0.00684428
37670;0.016952;-0.00745416;-0.00684428
37671;0.0169524;-0.00745416;-0.00684428
37672;0.0169528;-0.00745416;-0.00684428
37673;0.0169533;-0.0072471;-0.00684428
37674;0.0169537;-0.0072471;-0.00684428
37675;0.0169542;-0.00745416;-0.00684428
37676;0.0169547;-0.00745416;-0.00684428
37677;0.0169551;-0.00745416;-0.00684428
37678;0.0169556;-0.00745416;-0.00684428
37679;0.016956;-0.00745416;-0.00684428
37680;0.0169565;-0.00745416;-0.00684428
37681;0.0169569;-0.00745416;-0.00684428
37682;0.0169574;-0.00745416;-0.00684428
37683;0.0169578;-0.00745416;-0.00684428
37684;0.0169582;-0.00745416;-0.00684428
37685;0.0169587;-0.00745416;-0.00684428
37686;0.0169591;-0.00745416;-0.00684428
37687;0.0169596;-0.00745416;-0.00684428
37688;0.0169601;-0.00745416;-0.00684428
37689;0.0169605;-0.00745416;-0.00684428
37690;0.016961;-0.00745416;-0.00684428
37691;0.0169614;-0.00745416;-0.00684428
37692;0.0169619;-0.00745416;-0.00684428
37693;0.0169623;-0.00745416;-0.00684428
37694;0.0169627;-0.00745416;-0.00684428
37695;0.0169632;-0.0072471;-0.00684428
37696;0.0169636;-0.00745416;-0.00684428
37697;0.0169641;-0.00745416;-0.00684428
37698;0.0169646;-0.00745416;-0.00684428
37699;0.016965;-0.00745416;-0.00684428
37700;0.0169655;-0.00745416;-0.00684428
37701;0.0169659;-0.00745416;-0.00684428
37702;0.0169664;-0.00745416;-0.00684428
37703;0.0169668;-0.00745416;-0.00684428
37704;0.0169673;-0.00745416;-0.00684428
37705;0.0169677;-0.00745416;-0.00684428
37706;0.0169681;-0.00745416;-0.00684428
37707;0.0169686;-0.00745416;-0.00684428
37708;0.016969;-0.0072471;-0.00684428
37709;0.0169695;-0.00745416;-0.00684428
37710;0.01697;-0.00745416;-0.00684428
37711;0.0169704;-0.00745416;-0.00684428
37712;0.0169709;-0.00745416;-0.00684428
37713;0.0169713;-0.0072471;-0.00684428
37714;0.0169718;-0.00745416;-0.00684428
37715;0.0169722;-0.0072471;-0.00684428
37716;0.0169726;-0.00704004;-0.00684428
37717;0.0169731;-0.0072471;-0.00684428
37718;0.0169735;-0.00704004;-0.00684428
37719;0.016974;-0.00745416;-0.00684428
37720;0.0169745;-0.0072471;-0.00684428
37721;0.0169749;-0.00745416;-0.00684428
37722;0.0169754;-0.00745416;-0.00684428
37723;0.0169758;-0.00745416;-0.00684428
37724;0.0169763;-0.0072471;-0.00684428
37725;0.0169767;-0.00745416;-0.00684428
37726;0.0169771;-0.00745416;-0.00684428
37727;0.0169776;-0.00745416;-0.00684428
37728;0.016978;-0.00745416;-0.00684428
37729;0.0169785;-0.00745416;-0.00684428
37730;0.0169789;-0.00704004;-0.00684428
37731;0.0169794;-0.00745416;-0.00684428
37732;0.0169799;-0.0072471;-0.00684428
37733;0.0169803;-0.00704004;-0.00684428
37734;0.0169808;-0.00745416;-0.00684428
37735;0.0169812;-0.00745416;-0.00684428
37736;0.0169817;-0.00745416;-0.00684428
37737;0.0169821;-0.0072471;-0.00684428
37738;0.0169825;-0.00704004;-0.00684428
37739;0.016983;-0.00745416;-0.00684428
37740;0.0169834;-0.00745416;-0.00684428
37741;0.0169839;-0.00745416;-0.00684428
37742;0.0169844;-0.00745416;-0.00684428
37743;0.0169848;-0.00745416;-0.00684428
37744;0.0169853;-0.00745416;-0.00684428
37745;0.0169857;-0.0072471;-0.00684428
37746;0.0169862;-0.0072471;-0.00684428
37747;0.0169866;-0.00745416;-0.00684428
37748;0.016987;-0.00745416;-0.00684428
37749;0.0169875;-0.00745416;-0.00684428
37750;0.0169879;-0.0072471;-0.00684428
37751;0.0169884;-0.00704004;-0.00684428
37752;0.0169888;-0.00745416;-0.00684428
37753;0.0169893;-0.00745416;-0.00684428
37754;0.0169898;-0.00745416;-0.00684428
37755;0.0169902;-0.0072471;-0.00684428
37756;0.0169907;-0.0072471;-0.00684428
37757;0.0169911;-0.0072471;-0.00684428
37758;0.0169916;-0.00745416;-0.00684428
37759;0.016992;-0.0072471;-0.00684428
37760;0.0169924;-0.0072471;-0.00684428
37761;0.0169929;-0.00683298;-0.00684428
37762;0.0169933;-0.00704004;-0.00684428
37763;0.0169938;-0.00745416;-0.00684428
37764;0.0169943;-0.00745416;-0.00684428
37765;0.0169947;-0.00745416;-0.00684428
37766;0.0169952;-0.00745416;-0.00684428
37767;0.0169956;-0.00745416;-0.00684428
37768;0.0169961;-0.0072471;-0.00684428
37769;0.0169965;-0.00683298;-0.00684428
37770;0.0169969;-0.0072471;-0.00684428
37771;0.0169974;-0.00745416;-0.00684428
37772;0.0169978;-0.00745416;-0.00684428
37773;0.0169983;-0.00745416;-0.00684428
37774;0.0169988;-0.00745416;-0.00684428
37775;0.0169992;-0.0072471;-0.00684428
37776;0.0169997;-0.00745416;-0.00684428
37777;0.0170001;-0.00745416;-0.00684428
37778;0.0170006;-0.00745416;-0.00684428
37779;0.017001;-0.00745416;-0.00684428
37780;0.0170015;-0.0072471;-0.00684428
37781;0.0170019;-0.0072471;-0.00684428
37782;0.0170023;-0.00745416;-0.00684428
37783;0.0170028;-0.0072471;-0.00684428
37784;0.0170032;-0.0072471;-0.00684428
37785;0.0170037;-0.00745416;-0.00684428
37786;0.0170042;-0.00745416;-0.00684428
37787;0.0170046;-0.00745416;-0.00684428
37788;0.0170051;-0.00745416;-0.00684428
37789;0.0170055;-0.00745416;-0.00684428
37790;0.017006;-0.00745416;-0.00684428
37791;0.0170064;-0.00745416;-0.00684428
37792;0.0170068;-0.00745416;-0.00684428
37793;0.0170073;-0.00745416;-0.00684428
37794;0.0170077;-0.00745416;-0.00684428
37795;0.0170082;-0.00745416;-0.00684428
37796;0.0170087;-0.00745416;-0.00684428
37797;0.0170091;-0.00745416;-0.00684428
37798;0.0170096;-0.00745416;-0.00684428
37799;0.01701;-0.00745416;-0.00684428
37800;0.0170105;-0.00745416;-0.00684428
37801;0.0170109;-0.00745416;-0.00684428
37802;0.0170114;-0.00745416;-0.00684428
37803;0.0170118;-0.00745416;-0.00684428
37804;0.0170122;-0.00745416;-0.00684428
37805;0.0170127;-0.00745416;-0.00684428
37806;0.0170131;-0.00745416;-0.00684428
37807;0.0170136;-0.0072471;-0.00684428
37808;0.0170141;-0.00745416;-0.00684428
37809;0.0170145;-0.00745416;-0.00684428
37810;0.017015;-0.00745416;-0.00684428
37811;0.0170154;-0.0072471;-0.00684428
37812;0.0170159;-0.00745416;-0.00684428
37813;0.0170163;-0.00745416;-0.00684428
37814;0.0170167;-0.00745416;-0.00684428
37815;0.0170172;-0.00745416;-0.00684428
37816;0.0170176;-0.00745416;-0.00684428
37817;0.0170181;-0.00745416;-0.00684428
37818;0.0170186;-0.00745416;-0.00684428
37819;0.017019;-0.0072471;-0.00684428
37820;0.0170195;-0.00745416;-0.00684428
37821;0.0170199;-0.00745416;-0.00684428
37822;0.0170204;-0.00745416;-0.00684428
37823;0.0170208;-0.00745416;-0.00684428
37824;0.0170212;-0.00745416;-0.00684428
37825;0.0170217;-0.00745416;-0.00684428
37826;0.0170221;-0.00745416;-0.00684428
37827;0.0170226;-0.00745416;-0.00684428
37828;0.017023;-0.00745416;-0.00684428
37829;0.0170235;-0.00745416;-0.00684428
37830;0.017024;-0.00745416;-0.00684428
37831;0.0170244;-0.00745416;-0.00684428
37832;0.0170249;-0.00745416;-0.00684428
37833;0.0170253;-0.00745416;-0.00684428
37834;0.0170258;-0.00745416;-0.00684428
37835;0.0170262;-0.00745416;-0.00684428
37836;0.0170266;-0.00745416;-0.00684428
37837;0.0170271;-0.00745416;-0.00684428
37838;0.0170275;-0.00745416;-0.00684428
37839;0.017028;-0.00745416;-0.00684428
37840;0.0170285;-0.00745416;-0.00684428
37841;0.0170289;-0.00745416;-0.00684428
37842;0.0170294;-0.00745416;-0.00684428
37843;0.0170298;-0.00745416;-0.00684428
37844;0.0170303;-0.00745416;-0.00684428
37845;0.0170307;-0.00745416;-0.00684428
37846;0.0170311;-0.0072471;-0.00684428
37847;0.0170316;-0.00745416;-0.00684428
37848;0.017032;-0.00745416;-0.00684428
37849;0.0170325;-0.00745416;-0.00684428
37850;0.017033;-0.00745416;-0.00684428
37851;0.0170334;-0.00745416;-0.00684428
37852;0.0170339;-0.0072471;-0.00684428
37853;0.0170343;-0.00745416;-0.00684428
37854;0.0170348;-0.00745416;-0.00684428
37855;0.0170352;-0.00745416;-0.00684428
37856;0.0170357;-0.00745416;-0.00684428
37857;0.0170361;-0.00745416;-0.00684428
37858;0.0170365;-0.00745416;-0.00684428
37859;0.017037;-0.00745416;-0.00684428
37860;0.0170374;-0.00745416;-0.00684428
37861;0.0170379;-0.00745416;-0.00684428
37862;0.0170384;-0.00745416;-0.00684428
37863;0.0170388;-0.00745416;-0.00684428
37864;0.0170393;-0.00745416;-0.00684428
37865;0.0170397;-0.00745416;-0.00684428
37866;0.0170402;-0.00745416;-0.00684428
37867;0.0170406;-0.00745416;-0.00684428
37868;0.017041;-0.00745416;-0.00684428
37869;0.0170415;-0.00745416;-0.00684428
37870;0.0170419;-0.00745416;-0.00684428
37871;0.0170424;-0.00745416;-0.00684428
37872;0.0170429;-0.00745416;-0.00684428
37873;0.0170433;-0.00745416;-0.00684428
37874;0.0170438;-0.00745416;-0.00684428
37875;0.0170442;-0.00745416;-0.00684428
37876;0.0170447;-0.0072471;-0.00684428
37877;0.0170451;-0.00745416;-0.00684428
37878;0.0170456;-0.00745416;-0.00684428
37879;0.017046;-0.00745416;-0.00684428
37880;0.0170464;-0.00745416;-0.00684428
37881;0.0170469;-0.00745416;-0.00684428
37882;0.0170473;-0.00745416;-0.00684428
37883;0.0170478;-0.00745416;-0.00684428
37884;0.0170483;-0.00745416;-0.00684428
37885;0.0170487;-0.00745416;-0.00684428
