;TEMPO;VDS;VG
81334;0.00366007;0.0534082;0.101974
81335;0.00366012;0.0534082;0.101974
81336;0.00366017;0.0534082;0.101974
81337;0.00366021;0.0534082;0.101974
81338;0.00366025;0.0534082;0.101974
81339;0.0036603;0.0534082;0.101974
81340;0.00366034;0.0534082;0.101974
81341;0.00366039;0.0534082;0.101974
81342;0.00366044;0.0534082;0.101974
81343;0.00366048;0.0534082;0.101974
81344;0.00366052;0.0534082;0.101974
81345;0.00366057;0.0534082;0.101974
81346;0.00366062;0.0534082;0.101974
81347;0.00366066;0.0534082;0.101974
81348;0.0036607;0.0573643;0.101974
81349;0.00366075;0.0539027;0.101974
81350;0.0036608;0.0534082;0.101974
81351;0.00366084;0.0534082;0.101974
81352;0.00366088;0.0534082;0.101974
81353;0.00366093;0.0573643;0.101974
81354;0.00366098;0.0539027;0.101974
81355;0.00366102;0.0534082;0.101974
81356;0.00366106;0.0534082;0.101974
81357;0.00366111;0.0543972;0.101974
81358;0.00366116;0.0578588;0.101974
81359;0.0036612;0.0578588;0.101974
81360;0.00366124;0.0548917;0.101974
81361;0.00366129;0.0543972;0.101974
81362;0.00366133;0.0534082;0.101974
81363;0.00366138;0.0573643;0.101974
81364;0.00366143;0.0578588;0.101974
81365;0.00366147;0.0578588;0.101974
81366;0.00366151;0.0578588;0.101974
81367;0.00366156;0.0578588;0.101974
81368;0.00366161;0.0578588;0.101974
81369;0.00366165;0.0578588;0.101974
81370;0.00366169;0.0578588;0.101974
81371;0.00366174;0.0553862;0.101974
81372;0.00366179;0.0534082;0.101974
81373;0.00366183;0.0534082;0.101974
81374;0.00366187;0.0534082;0.101974
81375;0.00366192;0.0539027;0.101974
81376;0.00366197;0.0578588;0.101974
81377;0.00366201;0.0578588;0.101974
81378;0.00366205;0.0578588;0.101974
81379;0.0036621;0.0578588;0.101974
81380;0.00366214;0.0558808;0.101974
81381;0.00366219;0.0534082;0.101974
81382;0.00366223;0.0568698;0.101974
81383;0.00366228;0.0578588;0.101974
81384;0.00366232;0.0578588;0.101974
81385;0.00366237;0.0539027;0.101974
81386;0.00366242;0.0534082;0.101974
81387;0.00366246;0.0573643;0.101974
81388;0.0036625;0.0578588;0.101974
81389;0.00366255;0.0578588;0.101974
81390;0.0036626;0.0578588;0.101974
81391;0.00366264;0.0548917;0.101974
81392;0.00366268;0.0578588;0.101974
81393;0.00366273;0.0578588;0.101974
81394;0.00366278;0.0578588;0.101974
81395;0.00366282;0.0578588;0.101974
81396;0.00366286;0.0578588;0.101974
81397;0.00366291;0.0563753;0.101974
81398;0.00366296;0.0534082;0.101974
81399;0.003663;0.0548917;0.101974
81400;0.00366304;0.0548917;0.101974
81401;0.00366309;0.0568698;0.101974
81402;0.00366313;0.0558808;0.101974
81403;0.00366318;0.0534082;0.101974
81404;0.00366322;0.0534082;0.101974
81405;0.00366327;0.0558808;0.101974
81406;0.00366331;0.0578588;0.101974
81407;0.00366336;0.0543972;0.101974
81408;0.00366341;0.0534082;0.101974
81409;0.00366345;0.0539027;0.101974
81410;0.00366349;0.0578588;0.101974
81411;0.00366354;0.0563753;0.101974
81412;0.00366359;0.0529136;0.102379
81413;0.00366363;0.049452;0.103593
81414;0.00366367;0.0534082;0.101974
81415;0.00366372;0.0578588;0.101974
81416;0.00366377;0.0578588;0.101974
81417;0.00366381;0.0534082;0.103998
81418;0.00366385;0.0489575;0.103593
81419;0.0036639;0.0529136;0.101974
81420;0.00366395;0.0578588;0.101974
81421;0.00366399;0.0548917;0.101974
81422;0.00366403;0.0534082;0.101974
81423;0.00366408;0.0534082;0.101974
81424;0.00366412;0.0568698;0.101974
81425;0.00366417;0.0578588;0.101974
81426;0.00366421;0.0548917;0.102379
81427;0.00366426;0.0489575;0.102784
81428;0.0036643;0.0519246;0.101974
81429;0.00366435;0.0573643;0.101974
81430;0.0036644;0.0573643;0.101974
81431;0.00366444;0.0534082;0.101974
81432;0.00366448;0.0534082;0.101974
81433;0.00366453;0.0553862;0.101974
81434;0.00366458;0.0578588;0.101974
81435;0.00366462;0.0553862;0.101974
81436;0.00366466;0.0534082;0.101974
81437;0.00366471;0.0534082;0.101974
81438;0.00366476;0.0539027;0.10157
81439;0.0036648;0.0578588;0.098737
81440;0.00366484;0.0548917;0.10157
81441;0.00366489;0.0534082;0.101974
81442;0.00366494;0.0534082;0.101974
81443;0.00366498;0.0524191;0.101974
81444;0.00366502;0.0553862;0.10076
81445;0.00366507;0.0578588;0.099951
81446;0.00366511;0.0568698;0.101974
81447;0.00366516;0.0524191;0.101974
81448;0.00366521;0.050441;0.101974
81449;0.00366525;0.0534082;0.101974
81450;0.00366529;0.0568698;0.101974
81451;0.00366534;0.0578588;0.101974
81452;0.00366539;0.0568698;0.101974
81453;0.00366543;0.0534082;0.101974
81454;0.00366547;0.0534082;0.101974
81455;0.00366552;0.0543972;0.101974
81456;0.00366557;0.0583534;0.099951
81457;0.00366561;0.0588479;0.10076
81458;0.00366565;0.0534082;0.101974
81459;0.0036657;0.0489575;0.101974
81460;0.00366575;0.0499465;0.101974
81461;0.00366579;0.0563753;0.101974
81462;0.00366583;0.061815;0.0983324
81463;0.00366588;0.0598369;0.100356
81464;0.00366593;0.0514301;0.101974
81465;0.00366597;0.0489575;0.102379
81466;0.00366601;0.050441;0.101974
81467;0.00366606;0.0578588;0.0991417
81468;0.0036661;0.0623095;0.0983324
81469;0.00366615;0.0583534;0.100356
81470;0.0036662;0.0509356;0.101974
81471;0.00366624;0.0489575;0.101974
81472;0.00366628;0.0519246;0.101974
81473;0.00366633;0.0578588;0.0995464
81474;0.00366638;0.0623095;0.0983324
81475;0.00366642;0.0578588;0.10157
81476;0.00366646;0.0509356;0.101974
81477;0.00366651;0.0489575;0.101974
81478;0.00366656;0.0539027;0.101974
81479;0.0036666;0.0578588;0.101974
81480;0.00366664;0.0568698;0.101974
81481;0.00366669;0.0534082;0.101974
81482;0.00366674;0.0534082;0.101974
81483;0.00366678;0.0534082;0.101974
81484;0.00366682;0.0543972;0.101974
81485;0.00366687;0.0578588;0.101974
81486;0.00366691;0.0563753;0.101974
81487;0.00366696;0.0534082;0.101974
81488;0.003667;0.0534082;0.101974
81489;0.00366705;0.0534082;0.101974
81490;0.00366709;0.0578588;0.101974
81491;0.00366714;0.0563753;0.101974
81492;0.00366719;0.0534082;0.101974
81493;0.00366723;0.0534082;0.101974
81494;0.00366727;0.0534082;0.101974
81495;0.00366732;0.0568698;0.101974
81496;0.00366737;0.0578588;0.101974
81497;0.00366741;0.0568698;0.101974
81498;0.00366745;0.0534082;0.101974
81499;0.0036675;0.0534082;0.101974
81500;0.00366755;0.0534082;0.101974
81501;0.00366759;0.0534082;0.101974
81502;0.00366763;0.0539027;0.101974
81503;0.00366768;0.0534082;0.101974
81504;0.00366773;0.0534082;0.101974
81505;0.00366777;0.0553862;0.101974
81506;0.00366781;0.0563753;0.101974
81507;0.00366786;0.0534082;0.101974
81508;0.0036679;0.0534082;0.101974
81509;0.00366795;0.0534082;0.101974
81510;0.00366799;0.0539027;0.101974
81511;0.00366804;0.0553862;0.101974
81512;0.00366808;0.0534082;0.101974
81513;0.00366813;0.0534082;0.101974
81514;0.00366818;0.0553862;0.101974
81515;0.00366822;0.0578588;0.101974
81516;0.00366826;0.0558808;0.101974
81517;0.00366831;0.0534082;0.101974
81518;0.00366836;0.0539027;0.101974
81519;0.0036684;0.0558808;0.101974
81520;0.00366844;0.0553862;0.101974
81521;0.00366849;0.0548917;0.101974
81522;0.00366854;0.0573643;0.101974
81523;0.00366858;0.0534082;0.101974
81524;0.00366862;0.0534082;0.101974
81525;0.00366867;0.0578588;0.101974
81526;0.00366872;0.0578588;0.101974
81527;0.00366876;0.0568698;0.101974
81528;0.0036688;0.0534082;0.101974
81529;0.00366885;0.0543972;0.101974
81530;0.00366889;0.0534082;0.101974
81531;0.00366894;0.0578588;0.101974
81532;0.00366898;0.0578588;0.101974
81533;0.00366903;0.0578588;0.0991417
81534;0.00366907;0.0568698;0.101974
81535;0.00366912;0.0548917;0.101974
81536;0.00366917;0.0578588;0.101974
81537;0.00366921;0.0534082;0.101974
81538;0.00366925;0.0539027;0.101974
81539;0.0036693;0.0534082;0.101974
81540;0.00366935;0.0578588;0.101974
81541;0.00366939;0.0578588;0.101974
81542;0.00366943;0.0548917;0.101974
81543;0.00366948;0.0539027;0.101974
81544;0.00366953;0.0539027;0.101974
81545;0.00366957;0.0578588;0.0995464
81546;0.00366961;0.0578588;0.0983324
81547;0.00366966;0.0573643;0.101165
81548;0.00366971;0.0509356;0.101974
81549;0.00366975;0.0499465;0.101974
81550;0.00366979;0.0558808;0.101974
81551;0.00366984;0.0578588;0.10076
81552;0.00366988;0.0578588;0.101974
81553;0.00366993;0.0548917;0.101974
81554;0.00366998;0.0534082;0.101974
81555;0.00367002;0.0534082;0.101974
81556;0.00367006;0.0568698;0.10076
81557;0.00367011;0.0578588;0.0995464
81558;0.00367016;0.0568698;0.101974
81559;0.0036702;0.0529136;0.101974
81560;0.00367024;0.0509356;0.101974
81561;0.00367029;0.0543972;0.101974
81562;0.00367034;0.0578588;0.101974
81563;0.00367038;0.0573643;0.101974
81564;0.00367042;0.0534082;0.101974
81565;0.00367047;0.0534082;0.101974
81566;0.00367052;0.0534082;0.101974
81567;0.00367056;0.0548917;0.101974
81568;0.0036706;0.0578588;0.101974
81569;0.00367065;0.0578588;0.101974
81570;0.0036707;0.0539027;0.101974
81571;0.00367074;0.0534082;0.101974
81572;0.00367078;0.0553862;0.101974
81573;0.00367083;0.0578588;0.101974
81574;0.00367087;0.0578588;0.101974
81575;0.00367092;0.0539027;0.101974
81576;0.00367097;0.0534082;0.101974
81577;0.00367101;0.0539027;0.101974
81578;0.00367105;0.0578588;0.101974
81579;0.0036711;0.0578588;0.101974
81580;0.00367115;0.0553862;0.101974
81581;0.00367119;0.0534082;0.101974
81582;0.00367123;0.0534082;0.101974
81583;0.00367128;0.0539027;0.101974
81584;0.00367133;0.0578588;0.101974
81585;0.00367137;0.0578588;0.101974
81586;0.00367141;0.0573643;0.101974
81587;0.00367146;0.0524191;0.101974
81588;0.00367151;0.0529136;0.101974
81589;0.00367155;0.0573643;0.101974
81590;0.00367159;0.0578588;0.101974
81591;0.00367164;0.0588479;0.101974
81592;0.00367169;0.0543972;0.101974
81593;0.00367173;0.0534082;0.101974
81594;0.00367177;0.0534082;0.101974
81595;0.00367182;0.0563753;0.101974
81596;0.00367186;0.0578588;0.101974
81597;0.00367191;0.0578588;0.101974
81598;0.00367196;0.0548917;0.101974
81599;0.003672;0.0534082;0.101974
81600;0.00367204;0.0534082;0.101974
81601;0.00367209;0.0553862;0.101974
81602;0.00367214;0.0578588;0.101974
81603;0.00367218;0.0573643;0.101974
81604;0.00367222;0.0534082;0.101974
81605;0.00367227;0.0534082;0.101974
81606;0.00367232;0.0543972;0.101974
81607;0.00367236;0.0578588;0.101974
81608;0.0036724;0.0578588;0.101974
81609;0.00367245;0.0558808;0.101974
81610;0.0036725;0.0534082;0.101974
81611;0.00367254;0.0534082;0.101974
81612;0.00367258;0.0553862;0.101974
81613;0.00367263;0.0578588;0.101974
81614;0.00367267;0.0578588;0.101974
81615;0.00367272;0.0563753;0.101974
81616;0.00367276;0.0534082;0.101974
81617;0.00367281;0.0534082;0.101974
81618;0.00367285;0.0539027;0.101974
81619;0.0036729;0.0578588;0.101974
81620;0.00367295;0.0568698;0.101974
81621;0.00367299;0.0534082;0.101974
81622;0.00367303;0.0534082;0.101974
81623;0.00367308;0.0573643;0.101974
81624;0.00367313;0.0578588;0.101974
81625;0.00367317;0.0578588;0.101974
81626;0.00367321;0.0573643;0.101974
81627;0.00367326;0.0534082;0.101974
81628;0.00367331;0.0534082;0.101974
81629;0.00367335;0.0563753;0.101974
81630;0.00367339;0.0578588;0.101974
81631;0.00367344;0.0578588;0.101974
81632;0.00367349;0.0558808;0.101974
81633;0.00367353;0.0534082;0.101974
81634;0.00367357;0.0558808;0.101974
81635;0.00367362;0.0578588;0.101974
81636;0.00367366;0.0578588;0.101974
81637;0.00367371;0.0578588;0.101974
81638;0.00367375;0.0534082;0.101974
81639;0.0036738;0.0534082;0.101974
81640;0.00367384;0.0539027;0.101974
81641;0.00367389;0.0578588;0.101974
81642;0.00367394;0.0578588;0.101974
81643;0.00367398;0.0568698;0.101974
81644;0.00367402;0.0534082;0.101974
81645;0.00367407;0.0539027;0.101974
81646;0.00367412;0.0573643;0.101974
81647;0.00367416;0.0578588;0.101974
81648;0.0036742;0.0578588;0.101974
81649;0.00367425;0.0539027;0.101974
81650;0.0036743;0.0534082;0.101974
81651;0.00367434;0.0539027;0.101974
81652;0.00367438;0.0578588;0.101974
81653;0.00367443;0.0558808;0.101974
81654;0.00367448;0.0534082;0.101974
81655;0.00367452;0.0534082;0.101974
81656;0.00367456;0.0534082;0.101974
81657;0.00367461;0.0563753;0.10076
81658;0.00367465;0.0578588;0.101974
81659;0.0036747;0.0578588;0.101974
81660;0.00367475;0.0558808;0.101974
81661;0.00367479;0.0534082;0.101974
81662;0.00367483;0.0553862;0.101974
81663;0.00367488;0.0578588;0.101974
81664;0.00367493;0.0539027;0.101974
81665;0.00367497;0.0534082;0.101974
81666;0.00367501;0.0534082;0.101974
81667;0.00367506;0.0548917;0.101974
81668;0.00367511;0.0578588;0.101974
81669;0.00367515;0.0548917;0.101974
81670;0.00367519;0.0534082;0.101974
81671;0.00367524;0.0534082;0.101974
81672;0.00367529;0.0534082;0.101974
81673;0.00367533;0.0534082;0.101974
81674;0.00367537;0.0548917;0.101974
81675;0.00367542;0.0578588;0.101974
81676;0.00367547;0.0578588;0.101974
81677;0.00367551;0.0578588;0.101974
81678;0.00367555;0.0578588;0.101974
81679;0.0036756;0.0578588;0.101974
81680;0.00367564;0.0578588;0.101974
81681;0.00367569;0.0578588;0.101974
81682;0.00367574;0.0578588;0.101974
81683;0.00367578;0.0578588;0.101974
81684;0.00367582;0.0543972;0.101974
81685;0.00367587;0.0543972;0.101974
81686;0.00367592;0.0543972;0.101974
81687;0.00367596;0.0534082;0.101974
81688;0.003676;0.0548917;0.101974
81689;0.00367605;0.0534082;0.101974
81690;0.0036761;0.0553862;0.10076
81691;0.00367614;0.0578588;0.0991417
81692;0.00367618;0.0578588;0.101974
81693;0.00367623;0.0548917;0.101974
81694;0.00367628;0.0553862;0.101974
81695;0.00367632;0.0578588;0.101974
81696;0.00367636;0.0578588;0.101974
81697;0.00367641;0.0568698;0.101974
81698;0.00367646;0.0578588;0.101974
81699;0.0036765;0.0578588;0.101974
81700;0.00367654;0.0578588;0.101974
81701;0.00367659;0.0563753;0.101974
81702;0.00367663;0.0553862;0.101974
81703;0.00367668;0.0578588;0.101974
81704;0.00367673;0.0578588;0.101974
81705;0.00367677;0.0558808;0.101974
81706;0.00367681;0.0534082;0.101974
81707;0.00367686;0.0543972;0.101974
81708;0.00367691;0.0539027;0.101974
81709;0.00367695;0.0534082;0.101974
81710;0.00367699;0.0534082;0.101974
81711;0.00367704;0.0534082;0.101974
81712;0.00367709;0.0534082;0.101974
81713;0.00367713;0.0548917;0.101974
81714;0.00367717;0.0534082;0.101974
81715;0.00367722;0.0553862;0.101974
81716;0.00367727;0.0543972;0.101974
81717;0.00367731;0.0534082;0.101974
81718;0.00367735;0.0548917;0.101974
81719;0.0036774;0.0578588;0.101974
81720;0.00367744;0.0578588;0.101974
81721;0.00367749;0.0578588;0.101974
81722;0.00367753;0.0573643;0.101974
81723;0.00367758;0.0543972;0.101974
81724;0.00367762;0.0534082;0.101974
81725;0.00367767;0.0539027;0.101974
81726;0.00367772;0.0578588;0.101974
81727;0.00367776;0.0578588;0.101974
81728;0.0036778;0.0539027;0.101974
81729;0.00367785;0.0534082;0.101974
81730;0.0036779;0.0568698;0.101974
81731;0.00367794;0.0578588;0.101974
81732;0.00367798;0.0578588;0.101974
81733;0.00367803;0.0578588;0.101974
81734;0.00367808;0.0539027;0.101974
81735;0.00367812;0.0543972;0.101974
81736;0.00367816;0.0578588;0.101974
81737;0.00367821;0.0578588;0.101974
81738;0.00367826;0.0578588;0.101974
81739;0.0036783;0.0553862;0.101974
81740;0.00367834;0.0543972;0.101974
81741;0.00367839;0.0578588;0.101974
81742;0.00367843;0.0578588;0.101974
81743;0.00367848;0.0578588;0.101974
81744;0.00367852;0.0548917;0.101974
81745;0.00367857;0.0534082;0.101974
81746;0.00367861;0.0548917;0.10157
81747;0.00367866;0.0578588;0.0983324
81748;0.00367871;0.0578588;0.098737
81749;0.00367875;0.0548917;0.101974
81750;0.00367879;0.0534082;0.101974
81751;0.00367884;0.0558808;0.101974
81752;0.00367889;0.0578588;0.101974
81753;0.00367893;0.0578588;0.101974
81754;0.00367897;0.0548917;0.101974
81755;0.00367902;0.0534082;0.101974
81756;0.00367907;0.0563753;0.101974
81757;0.00367911;0.0578588;0.101974
81758;0.00367915;0.0578588;0.101974
81759;0.0036792;0.0539027;0.101974
81760;0.00367925;0.0534082;0.101974
81761;0.00367929;0.0553862;0.101974
81762;0.00367933;0.0534082;0.101974
81763;0.00367938;0.0534082;0.101974
81764;0.00367942;0.0543972;0.101974
81765;0.00367947;0.0578588;0.101974
81766;0.00367951;0.0573643;0.101974
81767;0.00367956;0.0534082;0.101974
81768;0.0036796;0.0514301;0.101974
81769;0.00367965;0.0534082;0.101974
81770;0.0036797;0.0573643;0.101974
81771;0.00367974;0.0548917;0.101974
81772;0.00367978;0.0534082;0.101974
81773;0.00367983;0.0534082;0.101974
81774;0.00367988;0.0553862;0.101974
81775;0.00367992;0.0558808;0.101974
81776;0.00367996;0.0534082;0.101974
81777;0.00368001;0.0534082;0.101974
81778;0.00368006;0.0534082;0.101165
81779;0.0036801;0.0573643;0.098737
81780;0.00368014;0.0558808;0.101974
81781;0.00368019;0.0519246;0.101974
81782;0.00368024;0.0499465;0.101974
81783;0.00368028;0.0558808;0.100356
81784;0.00368032;0.0578588;0.0991417
81785;0.00368037;0.0548917;0.101974
81786;0.00368041;0.049452;0.104807
81787;0.00368046;0.050441;0.101974
81788;0.00368051;0.0588479;0.0983324
81789;0.00368055;0.0623095;0.0983324
81790;0.00368059;0.0558808;0.10157
81791;0.00368064;0.0464849;0.105212
81792;0.00368069;0.0479684;0.102784
81793;0.00368073;0.0558808;0.0991417
81794;0.00368077;0.061815;0.0983324
81795;0.00368082;0.0578588;0.10157
81796;0.00368087;0.0514301;0.101974
81797;0.00368091;0.0509356;0.101974
81798;0.00368095;0.0539027;0.101974
81799;0.003681;0.0578588;0.101974
81800;0.00368105;0.0573643;0.101974
81801;0.00368109;0.0534082;0.101974
81802;0.00368113;0.0534082;0.101974
81803;0.00368118;0.0534082;0.101974
81804;0.00368123;0.0534082;0.101974
81805;0.00368127;0.0573643;0.101974
81806;0.00368131;0.0578588;0.101974
81807;0.00368136;0.0553862;0.101974
81808;0.0036814;0.0499465;0.102379
81809;0.00368145;0.0489575;0.101974
81810;0.0036815;0.0539027;0.101974
81811;0.00368154;0.0578588;0.0991417
81812;0.00368158;0.0578588;0.0983324
81813;0.00368163;0.0563753;0.10076
81814;0.00368168;0.0534082;0.101974
81815;0.00368172;0.0524191;0.101974
81816;0.00368176;0.0534082;0.101974
81817;0.00368181;0.0534082;0.101974
81818;0.00368186;0.0568698;0.098737
81819;0.0036819;0.0563753;0.0991417
81820;0.00368194;0.0534082;0.101974
81821;0.00368199;0.0534082;0.101974
81822;0.00368204;0.0534082;0.101974
81823;0.00368208;0.0558808;0.101974
81824;0.00368212;0.0578588;0.101974
81825;0.00368217;0.0568698;0.101974
81826;0.00368221;0.0534082;0.101974
81827;0.00368226;0.0534082;0.101974
81828;0.0036823;0.0548917;0.101165
81829;0.00368235;0.0568698;0.099951
81830;0.00368239;0.0578588;0.101974
81831;0.00368244;0.0534082;0.101974
81832;0.00368249;0.0534082;0.101974
81833;0.00368253;0.0534082;0.101974
81834;0.00368257;0.0534082;0.101974
81835;0.00368262;0.0534082;0.101974
81836;0.00368267;0.0534082;0.101974
81837;0.00368271;0.0539027;0.101974
81838;0.00368275;0.0534082;0.101974
81839;0.0036828;0.0534082;0.101974
81840;0.00368285;0.0534082;0.101974
81841;0.00368289;0.0548917;0.101974
81842;0.00368293;0.0578588;0.101974
81843;0.00368298;0.0578588;0.101974
81844;0.00368303;0.0578588;0.101974
81845;0.00368307;0.0558808;0.101974
81846;0.00368311;0.0534082;0.101974
81847;0.00368316;0.0534082;0.101974
81848;0.0036832;0.0534082;0.101974
81849;0.00368325;0.0548917;0.101974
81850;0.00368329;0.0539027;0.101974
81851;0.00368334;0.0578588;0.099951
81852;0.00368338;0.0548917;0.101974
81853;0.00368343;0.0534082;0.101974
81854;0.00368348;0.0534082;0.101974
81855;0.00368352;0.0534082;0.101974
81856;0.00368356;0.0578588;0.101974
81857;0.00368361;0.0534082;0.101974
81858;0.00368366;0.0534082;0.101974
81859;0.0036837;0.0534082;0.101974
81860;0.00368374;0.0558808;0.0995464
81861;0.00368379;0.0578588;0.10076
81862;0.00368384;0.0578588;0.101974
81863;0.00368388;0.0543972;0.101974
81864;0.00368392;0.0534082;0.101974
81865;0.00368397;0.0548917;0.101974
81866;0.00368402;0.0578588;0.101974
81867;0.00368406;0.0578588;0.101974
81868;0.0036841;0.0578588;0.101974
81869;0.00368415;0.0548917;0.101974
81870;0.00368419;0.0534082;0.101974
81871;0.00368424;0.0568698;0.101974
81872;0.00368428;0.0578588;0.101974
81873;0.00368433;0.0553862;0.101974
81874;0.00368437;0.0534082;0.101974
81875;0.00368442;0.0534082;0.101974
81876;0.00368447;0.0539027;0.101974
81877;0.00368451;0.0578588;0.101974
81878;0.00368455;0.0578588;0.101974
81879;0.0036846;0.0568698;0.101974
81880;0.00368465;0.0534082;0.101974
81881;0.00368469;0.0534082;0.101974
81882;0.00368473;0.0539027;0.101974
81883;0.00368478;0.0578588;0.101974
81884;0.00368483;0.0578588;0.101974
81885;0.00368487;0.0563753;0.101974
81886;0.00368491;0.0534082;0.101974
81887;0.00368496;0.0539027;0.101974
81888;0.00368501;0.0578588;0.101974
81889;0.00368505;0.0578588;0.101974
